image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00047N.png,1.6958,0.3891179859638214,0.3969373474037606,0.8188629303456298,4.386991024017334,29.745527267456055,0.6028049601313998,0.3475867023719451,6.631152153015137,2.186763502477149,7.7292799949646,2.5647566318511963,30.03034019470215,0.3214060664176941,0.9212835431098938,0.3270794451236725,0.0354161411523819,14.507987976074219,0.3190200245027815,0.045161729293989004,0.12471794337034225,0.1412360519170761,0.2436001946878412,5.676041139681922,42.38348388671875,37.76536560058594
00051N.png,1.7698,0.4410288631916046,0.3161535723703782,0.8177923359721455,4.80535364151001,38.96908950805664,0.6109816478236831,0.37166492455224587,6.51871395111084,1.7900779123753559,9.585339546203613,3.417145252227783,31.37864112854004,0.3139905631542206,0.9681168794631958,0.3415515422821045,0.04823364317417145,13.166500091552734,0.3611662852535856,0.051348178264793286,0.22150252759456635,0.1699623465538025,0.24198222414937576,5.781049404272665,44.11444091796875,40.42472457885742
00055D.png,1.693,0.5114399790763855,0.28076658380639286,0.8355377515796429,5.773078918457031,70.68668365478516,0.6964357919196997,0.4239568649636063,6.700339317321777,1.751064694055536,18.642776489257812,6.419248104095459,45.43312454223633,0.49956679344177246,1.4285762310028076,0.3243393301963806,0.0560583770275116,12.513595581054688,0.4751743998466826,0.03202874950390264,0.23114851117134094,0.08672552555799484,0.23623898662880563,4.323780939403475,37.01922607421875,36.045860290527344
00081D.png,1.868,0.6078450083732605,0.2850937439371846,0.8376193080571666,6.323490619659424,54.12888717651367,0.6750073590600678,0.43713917315400563,6.644890785217285,1.8486075354544038,14.02930736541748,4.8480143547058105,39.38709259033203,0.5175584554672241,1.4456045627593994,0.403506338596344,0.07491825520992279,11.25412368774414,0.4348585432716586,0.03077289743543325,0.24971051514148712,0.2761845588684082,0.23732518426700902,4.956312440238154,43.55780029296875,40.27992248535156
00085D.png,1.7185,0.6167149543762207,0.2828757219856895,0.8632849693012754,6.315948009490967,47.25188446044922,0.7249313570104698,0.44657359432777727,6.27225399017334,1.780453449448073,11.801877975463867,4.224614143371582,37.13379669189453,0.6714134216308594,1.447908639907837,0.4335383176803589,0.05442192777991295,12.642260551452637,0.40359865944505086,0.03276981775960603,0.26769739389419556,0.3957672715187073,0.2710357476399466,5.379147232670622,45.05438232421875,36.12451934814453
00091D.png,1.6806,0.5661388039588928,0.34278702777899317,0.8249664000832182,5.658670425415039,44.19370651245117,0.5794906680498259,0.3713721354278882,6.367472171783447,2.061209042024476,12.063472747802734,3.9707956314086914,31.655134201049805,0.37376582622528076,1.3721510171890259,0.5138969421386719,0.068480484187603,11.644332885742188,0.4304575235785361,0.04617272738137306,0.21244174242019653,0.23077407479286194,0.3402494501008337,5.067262515298175,44.62176513671875,31.800390243530273
00095D.png,1.7154,0.6676329374313354,0.2695553857077205,0.8359883412495519,6.4250969886779785,72.69609069824219,0.6536627794114706,0.4370784707361538,6.848716735839844,1.7890187195320735,17.033334732055664,6.580960273742676,44.05067825317383,0.4675489366054535,1.4299578666687012,0.43316757678985596,0.09295696020126343,10.317181587219238,0.4559941656500369,0.045786865146186594,0.28111979365348816,0.39311856031417847,0.275960682448058,4.6017875876250995,47.46893310546875,37.57892608642578
00099D.png,1.7044,0.6076890826225281,0.2084739442390741,0.8532739701782649,6.646313190460205,110.05448150634766,0.7222816396241571,0.4895557430005108,7.293483734130859,1.4530459912944593,23.364065170288086,10.023829460144043,50.70777130126953,0.5994644165039062,1.4676358699798584,0.38566166162490845,0.054485756903886795,12.637168884277344,0.47131928115439786,0.04072611926508027,0.3692890405654907,0.48484477400779724,0.2690097099951369,4.484298704567863,37.79217529296875,45.63928985595703
00103D.png,1.7996,0.6179214715957642,0.2161242873816461,0.8310908009854553,7.008142471313477,73.6827621459961,0.6711013988090307,0.45902557553338563,6.920436859130859,1.5051560843799763,16.801355361938477,6.68421745300293,40.03383255004883,0.46227848529815674,1.380077838897705,0.3490997552871704,0.05823852866888046,12.34789752960205,0.395123092162872,0.043211964793601246,0.3219608962535858,0.41804295778274536,0.2226021761508182,4.488586207070691,42.53240966796875,40.321922302246094
00107D.png,1.7415,0.5388489961624146,0.2034199198242836,0.8282714554110286,6.625135898590088,52.949989318847656,0.7252126105219546,0.46314202690772904,6.481337547302246,1.3330625582067892,13.71712589263916,4.7998199462890625,35.5469970703125,0.4523310363292694,1.2961686849594116,0.3372141718864441,0.03351187705993652,14.74801254272461,0.3853961019631692,0.03529921408579479,0.31024169921875,0.15931203961372375,0.21542102626272716,4.30150340180766,39.43670654296875,41.48573303222656
