image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
190071.jpg,10.676684889942408,0.6070148348808289,0.49174946229499106,0.8750694313451609,6.783561706542969,53.77474594116211,0.9341321801564979,0.5169961365224238,7.609706878662109,3.538950328048994,17.029857635498047,5.038263320922852,61.158287048339844,0.7206950187683105,1.560699462890625,1.016581416130066,0.04008307680487633,13.970390319824219,0.746633408340665,0.011953292802834648,0.42283815145492554,0.49047034978866577,0.6406920852241569,3.2356495549477575,14.24920654296875,55.70607376098633
190080.jpg,10.66205008327961,0.6372997760772705,0.43747940677196884,0.8781121272114769,6.883159160614014,50.549354553222656,0.8996864206550717,0.46917483808514454,7.5762176513671875,3.162847830616986,16.119083404541016,4.74207067489624,55.52066421508789,0.7320417165756226,1.6114506721496582,0.8894613981246948,0.039560697972774506,14.027360916137695,0.7042456385133189,0.015078415171491725,0.4086868464946747,0.48951810598373413,0.5829149654180269,3.2982548168518577,10.35467529296875,56.72845458984375
190081.jpg,10.655678860843182,0.649794340133667,0.4510948552206126,0.8785304771112344,6.966773509979248,46.2053108215332,0.8888698783936638,0.4469853284541106,7.647858619689941,3.2963009183812044,14.667032241821289,4.298192977905273,56.24224090576172,0.7321349382400513,1.6321966648101807,0.9027711749076843,0.04751678183674812,13.23153018951416,0.7062537023176378,0.012828848095813934,0.39610642194747925,0.4616023898124695,0.5832721020690554,3.5220607506508665,13.10076904296875,57.78312301635742
190084.jpg,10.579770751297474,0.6395387649536133,0.44042034561466736,0.8796435496236901,6.899281024932861,49.61831283569336,0.8979451207876773,0.4714345983915609,7.58395528793335,3.1893641820583394,15.760444641113281,4.651639461517334,55.9081916809082,0.7395374774932861,1.6125675439834595,0.895285964012146,0.039330314844846725,14.052725791931152,0.7109074125715497,0.013212138903946262,0.4078505039215088,0.48632681369781494,0.5884694107790349,3.329937088464547,11.88397216796875,57.054931640625
190087.jpg,8.315971802920103,0.633327305316925,0.4563064088243991,0.880470387476936,6.894596099853516,42.80677032470703,0.9101279201419943,0.47186877347039263,7.5607452392578125,3.2980408042886413,13.847893714904785,3.9608407020568848,55.12833786010742,0.740363597869873,1.620521068572998,0.8844457864761353,0.03605751320719719,14.430042266845703,0.6687513875110966,0.01905458516196784,0.4132586717605591,0.49174749851226807,0.5697640090607763,3.5742939910297977,11.56658935546875,52.9069709777832
190097.jpg,8.067277800291777,0.6522521376609802,0.4710145461135485,0.8830465411483231,6.962124347686768,49.313995361328125,0.9092805109954597,0.47088873576222157,7.640235900878906,3.4389705249535893,15.850005149841309,4.624312877655029,57.811641693115234,0.7565136551856995,1.6112017631530762,0.9602881669998169,0.04010581225156784,13.967927932739258,0.7353141205856182,0.009674298350820648,0.406942754983902,0.48063230514526367,0.612644665484074,3.560291584489253,14.74676513671875,58.20002746582031
190101.jpg,8.329269506037235,0.6369226574897766,0.4620393602848185,0.8804333293653713,6.919382095336914,43.23090744018555,0.9205100441526084,0.49488660445042537,7.546628952026367,3.3419418366261713,14.43560791015625,4.001632213592529,56.35509490966797,0.7388148307800293,1.6268110275268555,0.9119499921798706,0.03521932661533356,14.53218936920166,0.6817298683296966,0.016206213299822716,0.41767096519470215,0.49378257989883423,0.5916273344936884,3.6830871218835877,9.53387451171875,50.99546432495117
190102.jpg,8.537796765565872,0.627182126045227,0.5096124118378533,0.8966200284435238,6.758007526397705,50.051788330078125,0.9125170361141741,0.4336630613619632,7.668167591094971,3.6758882588777126,18.1879825592041,4.71489953994751,58.88254928588867,0.806235671043396,1.6609463691711426,0.930801272392273,0.04044000804424286,13.931888580322266,0.7240376546951729,0.009978090655224724,0.3917858600616455,0.49163827300071716,0.5828376413005009,3.4600632094543493,12.80487060546875,53.40780258178711
190103.jpg,9.509261958301067,0.5844295620918274,0.5242947878014035,0.894623884048681,6.901910781860352,52.16634750366211,0.947836899830302,0.5221827337328924,7.587717056274414,3.7984275296482686,18.416719436645508,4.903256893157959,60.784202575683594,0.7985410690307617,1.5926539897918701,0.9990772008895874,0.02920934557914734,15.344781875610352,0.7472201000490347,0.009804858569352252,0.42672306299209595,0.5154138803482056,0.6479474854278595,3.670966602827026,24.91473388671875,46.066490173339844
190106.jpg,10.080838318914175,0.6605849266052246,0.4617116226796442,0.8717615327645649,6.772180080413818,40.31288528442383,0.8992904307526441,0.43462481955177856,7.581264495849609,3.3135845664794097,13.692357063293457,3.7325310707092285,55.377140045166016,0.6826271414756775,1.6297712326049805,0.9063681960105896,0.049968697130680084,13.013020515441895,0.6760596071030298,0.015686102647387155,0.38908320665359497,0.46639275550842285,0.5725517673097109,3.6987379357328374,11.02655029296875,51.945953369140625
190109.jpg,10.075956515967846,0.6541075110435486,0.4478796998116347,0.8746920473740198,6.9525675773620605,46.392127990722656,0.9052588225718697,0.48204166156078987,7.5931596755981445,3.257376025893837,15.103175163269043,4.311269283294678,57.579124450683594,0.7111486792564392,1.6045681238174438,0.8905062675476074,0.042773641645908356,13.688239097595215,0.6957110458270144,0.014419586551012034,0.40904808044433594,0.4781987965106964,0.5904359792712334,3.4781479847462284,13.71307373046875,55.291114807128906
190111.jpg,10.14584444835782,0.6327676177024841,0.4608180499327785,0.8855290396781417,6.928717613220215,49.744441986083984,0.9035814864532548,0.4742091828488036,7.665120601654053,3.362560402267535,15.833027839660645,4.669840335845947,58.39817428588867,0.7662252187728882,1.612486481666565,0.9203041791915894,0.03926510736346245,14.05993366241455,0.7216724933244758,0.011339264171283189,0.4086695909500122,0.4799656271934509,0.5955187264639377,3.5520660501053882,14.06561279296875,58.78864288330078
190112.jpg,8.562646683305502,0.6627666354179382,0.44456674435382376,0.8724659173406784,6.966269493103027,47.094539642333984,0.8971554563803545,0.48201349112662406,7.632442474365234,3.2450591760034584,14.58515739440918,4.375472545623779,56.2923698425293,0.6990825533866882,1.6077479124069214,0.9040018916130066,0.04483633115887642,13.483697891235352,0.7000142063950822,0.014673424978426932,0.40948110818862915,0.4709677994251251,0.5899617037275586,3.499130400041564,13.78631591796875,56.617584228515625
190114.jpg,7.877335458993912,0.6402808427810669,0.487623247592392,0.8830967689577353,6.892376899719238,43.56912612915039,0.9136591254491432,0.4704561004730703,7.564754009246826,3.524825441029945,14.617341995239258,4.041699409484863,57.14381408691406,0.7536956071853638,1.6289680004119873,0.9397361278533936,0.039006590843200684,14.08862018585205,0.7038650546426825,0.012405391110116959,0.40668100118637085,0.48304808139801025,0.6057581298930359,3.5935674978072103,17.09246826171875,51.58088302612305
190118.jpg,8.422199942171574,0.6278882026672363,0.4905051437436178,0.8876205006578043,6.778450012207031,50.66504669189453,0.9207348389722935,0.4543653467781371,7.654040813446045,3.5396143795361894,16.76192283630371,4.7710862159729,56.42310333251953,0.7754095792770386,1.6199589967727661,0.9758042097091675,0.040385957807302475,13.93769645690918,0.7375784555522561,0.010100103909089402,0.3996136784553528,0.49088430404663086,0.6088798517451361,3.708474144429532,16.05438232421875,54.03935241699219
190119.jpg,8.270596642047167,0.6273109316825867,0.4646474023788429,0.8854569620046284,6.907036304473877,49.71369552612305,0.9050805571437993,0.45820196183386736,7.653812885284424,3.382838936025525,16.177087783813477,4.679472923278809,55.84912109375,0.7667214274406433,1.6334539651870728,0.9262068271636963,0.04002842307090759,13.97631549835205,0.7291969654443411,0.010198314131565031,0.4012773633003235,0.48228225111961365,0.5955993407725292,3.4812765481457673,12.64715576171875,56.19342803955078
190123.jpg,7.7651964128017426,0.6355108618736267,0.46812578595087545,0.8754810949455109,6.8863067626953125,48.375362396240234,0.9177949318988496,0.48555655273540377,7.6044816970825195,3.3917645845945152,15.82278823852539,4.504234313964844,57.024070739746094,0.7226262092590332,1.5675818920135498,0.9413532018661499,0.039975933730602264,13.982013702392578,0.7033829939244,0.01555893566112003,0.41492629051208496,0.4952305853366852,0.597218379121694,3.4608804428149385,14.63739013671875,53.41337203979492
190128.jpg,9.535714577883482,0.6677541136741638,0.47464421035133275,0.8779365698415592,7.07783317565918,49.71390151977539,0.916879572544568,0.48716531681795283,7.6793293952941895,3.5022097604551092,15.855050086975098,4.60436487197876,59.41227340698242,0.7349240779876709,1.5984461307525635,0.927090048789978,0.04339249059557915,13.6258544921875,0.6914472184503788,0.01647994354908248,0.41763734817504883,0.4867691695690155,0.5915423562291734,3.2710027222702593,16.41766357421875,51.904579162597656
190129.jpg,9.081606540828943,0.6628605723381042,0.45056602378647076,0.878114582705992,7.074880123138428,46.40206527709961,0.9061958628854427,0.47910068892684277,7.6626482009887695,3.320123326395949,14.230777740478516,4.286900043487549,56.15290069580078,0.7324918508529663,1.628047227859497,0.8923174142837524,0.041844792664051056,13.783586502075195,0.6916240938809,0.01481860088824654,0.41081827878952026,0.4765705466270447,0.571542413315238,3.404990806901043,17.59881591796875,53.706298828125
190131.jpg,9.654006715863943,0.6625982522964478,0.45127719859888593,0.8754607335397875,7.008661270141602,45.9116096496582,0.9010461363660647,0.4796075635680863,7.645682334899902,3.3065940145914787,14.480055809020996,4.241578578948975,58.94647979736328,0.7148213386535645,1.6047852039337158,0.876997709274292,0.04559199884533882,13.411112785339355,0.6864559485673141,0.016598120236802762,0.40813499689102173,0.461841881275177,0.570134300792205,3.4497643958230992,17.69744873046875,55.196380615234375
190133.jpg,9.279791861772537,0.69100421667099,0.4550999003998063,0.8685960759290882,6.888527870178223,41.60993576049805,0.9045252233103508,0.4710014430391356,7.6303606033325195,3.303780561306949,13.386419296264648,3.8284034729003906,58.15375518798828,0.6700757741928101,1.5695114135742188,0.924293041229248,0.05215638875961304,12.826925277709961,0.6830215379988647,0.014374305967087313,0.40301239490509033,0.46150487661361694,0.5812643934027605,3.816387826634872,12.60858154296875,53.776153564453125
190135.jpg,8.227112174034119,0.6564890742301941,0.45819776585700384,0.8763465644509204,7.055166244506836,47.62409210205078,0.9044831503813608,0.4831975936648702,7.633458137512207,3.365155959987831,14.618619918823242,4.422461032867432,55.97658920288086,0.7263697385787964,1.6129555702209473,0.9466150999069214,0.043444834649562836,13.62061882019043,0.7170032486022192,0.012292076002579212,0.410919725894928,0.47150084376335144,0.6038500211473371,3.4060788854063704,14.90740966796875,56.5219841003418
190149.jpg,7.812552094459534,0.6799954771995544,0.46870888995961674,0.8761971054217663,6.97073221206665,51.7907600402832,0.9152069241823941,0.47346749594655535,7.643772125244141,3.4249827514790265,16.29067039489746,4.832939147949219,56.439788818359375,0.7258671522140503,1.587930679321289,0.9799044132232666,0.04608277976512909,13.364612579345703,0.7223272517911787,0.013089733314615794,0.4074673652648926,0.4801485240459442,0.600278444125632,3.1838039535502767,13.97576904296875,56.23876190185547
190158.jpg,8.88644215092063,0.5558561682701111,0.5526930768379708,0.8962662770704979,6.5876922607421875,52.487342834472656,0.9470749380721643,0.4955023786378675,7.502233982086182,3.893712379804075,20.069873809814453,4.969878196716309,60.998138427734375,0.8041133880615234,1.6010013818740845,1.0026543140411377,0.029249871149659157,15.338760375976562,0.7464353408392266,0.010601245518574845,0.4199252128601074,0.5146573185920715,0.6396175820017439,3.512407721872285,20.61151123046875,46.62915802001953
190160.jpg,9.04197421297431,0.6364069581031799,0.496782884709523,0.8781337279689475,6.705512523651123,37.07002639770508,0.9065297942520847,0.4262384565503283,7.588197231292725,3.5504444876478622,12.81503963470459,3.4211061000823975,56.02823257446289,0.7267398834228516,1.6233580112457275,0.9328864812850952,0.046022966504096985,13.370254516601562,0.6669839428832125,0.01518190868515488,0.39019811153411865,0.4785614609718323,0.579854690841766,3.8562167127224667,10.82830810546875,52.46514129638672
190164.jpg,7.7231288850307465,0.6283177733421326,0.4599209901237511,0.8864911505294079,7.006778240203857,44.108211517333984,0.8945491532343621,0.461611615022508,7.639643669128418,3.3681068177718814,13.783575057983398,4.09932279586792,56.58295440673828,0.7693688869476318,1.6426315307617188,0.8840949535369873,0.039364710450172424,14.048930168151855,0.6924794033328213,0.014873997552998348,0.4037311375141144,0.4713086783885956,0.5755493519732063,3.4898667121926623,14.18524169921875,57.01277160644531
190165.jpg,7.93638913705945,0.6443816423416138,0.4409157426117316,0.880802029764711,7.0909576416015625,56.16067123413086,0.9076419174648248,0.48325043884919455,7.716916084289551,3.264520178789059,17.784265518188477,5.2869181632995605,59.809043884277344,0.7421197891235352,1.672774076461792,0.9128559827804565,0.043560802936553955,13.609042167663574,0.7418348735949881,0.010212529697574631,0.40933772921562195,0.47688570618629456,0.6013467657952135,3.6092379363434706,18.12225341796875,51.35155487060547
190166.jpg,8.354521289467812,0.6375243663787842,0.487388365023687,0.8774716935261999,6.743849277496338,39.550838470458984,0.9129469504632954,0.4329106014037152,7.623728275299072,3.5013039999889006,13.667136192321777,3.660376787185669,57.74900817871094,0.7289990186691284,1.6376078128814697,0.9339811205863953,0.04607846215367317,13.365020751953125,0.6773197862704343,0.014455197784024076,0.39446333050727844,0.4831465482711792,0.588234193043653,3.6740327739714136,9.22332763671875,51.93800735473633
190170.jpg,9.119149509817362,0.6465764045715332,0.45172062123900447,0.8786699173992579,6.9999098777771,45.85946273803711,0.8880952484764473,0.46336351828296807,7.640682220458984,3.30673701118166,14.0724458694458,4.256618499755859,55.852317810058594,0.7306567430496216,1.6415001153945923,0.8851072788238525,0.04395643621683121,13.569775581359863,0.6968977470258502,0.013757918914762975,0.40464434027671814,0.472183495759964,0.578414484488688,3.4263735361699563,14.89715576171875,57.377559661865234
190173.jpg,9.113174233585596,0.6366471648216248,0.47561810538069577,0.8840116852418136,6.83685827255249,42.35001754760742,0.9088666916285295,0.44820666832679934,7.609528541564941,3.4354903492259794,14.617996215820312,3.943681478500366,59.68025207519531,0.7589837312698364,1.6331440210342407,0.9020463228225708,0.04166779667139053,13.801995277404785,0.6867887534230724,0.01415797267089845,0.4008726477622986,0.48370254039764404,0.58489814708164,3.7585986099912683,9.90057373046875,53.20507049560547
190179.jpg,8.11895876377821,0.6823298335075378,0.4593778760332067,0.8759719722104862,6.833456039428711,53.698036193847656,0.9170576194229503,0.46673832472291005,7.641407012939453,3.3247243316476762,17.085790634155273,5.034961700439453,59.26530838012695,0.722444474697113,1.5691012144088745,0.9551270008087158,0.05029839277267456,12.984458923339844,0.7212604164327484,0.013213914525662014,0.40352824330329895,0.47844135761260986,0.5876036455006208,3.163714781084646,17.36102294921875,54.47589874267578
190182.jpg,7.685827888548374,0.6841216087341309,0.4564235093391623,0.8718826894186683,7.065850257873535,52.27241897583008,0.9167834105634018,0.5078595188643167,7.672234058380127,3.3634123245425904,16.13332176208496,4.8884711265563965,58.82632064819336,0.7050155401229858,1.5778234004974365,0.9530487060546875,0.04453884810209274,13.512611389160156,0.722007713869712,0.014589182404934984,0.41772180795669556,0.48378896713256836,0.6060729609384119,3.126900472068301,12.32537841796875,53.49626159667969
190183.jpg,8.205642119050026,0.5633779764175415,0.48526073829143523,0.8944169083801234,6.825396537780762,49.65840148925781,0.9365114101323443,0.5415837253206849,7.409492492675781,3.453825502216864,17.947845458984375,4.658033847808838,62.42698669433594,0.7856220006942749,1.5986683368682861,0.9606460332870483,0.027929741889238358,15.539331436157227,0.7126970508587008,0.013344147133339724,0.4375103712081909,0.5085337162017822,0.6338946945390537,3.5886707677375735,10.13055419921875,52.61034393310547
190188.jpg,8.205718509852886,0.6525832414627075,0.4625101392028349,0.877107206956252,6.945897579193115,44.36484146118164,0.8932941150897551,0.46151782907247746,7.613940238952637,3.3670446847722975,13.9376220703125,4.093999862670898,56.90589141845703,0.7214853167533875,1.6211267709732056,0.8986462354660034,0.04523555934429169,13.44520092010498,0.6983863397323868,0.014040682361071645,0.4027583599090576,0.46478232741355896,0.5864948480798108,3.7567335899793917,17.92889404296875,55.168304443359375
190189.jpg,8.726414792239666,0.6355932354927063,0.4684830624697542,0.8772777973040453,6.875092029571533,44.235260009765625,0.8938620732053144,0.44055474712598186,7.588621139526367,3.38801070099,14.391027450561523,4.097036361694336,55.36302947998047,0.7236443758010864,1.6195533275604248,0.9048177003860474,0.04490886256098747,13.476678848266602,0.6889581113231829,0.0156547885573358,0.3955157697200775,0.46946749091148376,0.5765391444901898,3.597800394924207,14.18280029296875,54.496826171875
190191.jpg,7.668506875634193,0.665026843547821,0.45010009586113736,0.8744068304579024,6.901162147521973,48.65212631225586,0.8979281526175641,0.4593103295463727,7.655899524688721,3.276075727439011,15.235578536987305,4.501748085021973,57.190792083740234,0.7099424600601196,1.6093206405639648,0.9026339054107666,0.04805180802941322,13.182902336120605,0.6882508353911143,0.016123649619879426,0.4003133177757263,0.47835665941238403,0.5702833419813024,3.4117536169545573,17.19305419921875,53.76046371459961
190194.jpg,8.869165398180485,0.6462867259979248,0.46280809947877455,0.8765871139686249,6.865094184875488,43.798458099365234,0.8918489785822455,0.4620071668325074,7.614908218383789,3.350739700125196,14.004206657409668,4.062161922454834,57.31668472290039,0.7174749970436096,1.5944081544876099,0.8962466716766357,0.044855304062366486,13.481863021850586,0.6905932218942257,0.015116820605934533,0.4023684859275818,0.46911534667015076,0.5803763838831278,3.5652579915817113,14.80828857421875,54.667823791503906
190207.jpg,8.695149511098862,0.6808993220329285,0.45655594705176916,0.8754416015115195,7.056121349334717,54.1048469543457,0.917467426364162,0.4879052344919755,7.677887916564941,3.3634583216974825,16.713573455810547,5.043405532836914,57.72116470336914,0.7245738506317139,1.5929057598114014,0.9497657418251038,0.04548872262239456,13.4209623336792,0.7161245647561054,0.012765492468664624,0.4144749641418457,0.48503777384757996,0.5920103063603424,3.1990373529427627,15.78143310546875,53.91614532470703
190209.jpg,7.72184582054615,0.6587094068527222,0.4590050301332762,0.8816524812802956,6.90936803817749,47.7263298034668,0.8805615058516758,0.4437368724502837,7.603740692138672,3.3308033975315574,15.093225479125977,4.455111980438232,55.3663215637207,0.7459986805915833,1.6323292255401611,0.9004185795783997,0.04429660364985466,13.536295890808105,0.707280391050246,0.012307764019746275,0.3946285843849182,0.47194257378578186,0.5853178594991142,3.5590425768530323,16.01824951171875,59.87507629394531
