image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00151D.png,2.285208486020565,0.5397230386734009,0.9389179798472562,0.8878040060456645,5.031805515289307,50.822357177734375,0.9854859089756781,0.5161512888621433,7.241349220275879,5.761760288393354,13.215760231018066,4.554450988769531,46.434165954589844,0.396505206823349,1.3551205396652222,0.9978997111320496,0.061628296971321106,12.102198600769043,0.7519870212476841,0.005372689568382405,0.4853854477405548,0.4854758679866791,0.8659469872770457,3.79490255546778,34.45330810546875,44.21847152709961
00158D.png,2.285220183432102,0.6279956102371216,0.7553530774851888,0.8866052884509943,5.22133207321167,40.287357330322266,0.9528132063667777,0.4971029385867034,7.295368194580078,4.727277557584873,9.585749626159668,3.493281364440918,44.84475326538086,0.4230748414993286,1.4713635444641113,0.952232837677002,0.0653918981552124,11.84476089477539,0.6746792156917772,0.007166817419597051,0.4271737337112427,0.46142303943634033,0.7727021329880408,4.139032862379501,40.30487060546875,27.10028839111328
00162D.png,1.9613677151501179,0.6897364258766174,1.110178100853985,0.8948351623001073,4.609071254730225,60.89324188232422,0.9861635197873955,0.6807592506756267,7.710357189178467,6.838399674894282,14.643031120300293,5.477080821990967,61.81624984741211,0.6711059212684631,1.6682629585266113,1.0815273523330688,0.10845442116260529,9.647527694702148,0.8458218343950186,0.002288607010071365,0.4773118495941162,0.5072505474090576,0.9113391276227013,3.880885779741857,37.52313232421875,39.051116943359375
00169D.png,1.4450850039720535,0.5476574897766113,0.8226437466942396,0.8913886866216026,5.702645778656006,43.380462646484375,0.9695800412498027,0.6290067780435105,7.23114013671875,5.319963862793244,11.587705612182617,3.8209078311920166,54.56926727294922,0.7038255333900452,1.4729893207550049,0.9851972460746765,0.03629370406270027,14.401687622070312,0.7082511407566743,0.008909854962698523,0.47848933935165405,0.5242670774459839,0.7537123940589431,4.269628295419521,30.46697998046875,44.390018463134766
00174D.png,1.951493225991726,0.5778539180755615,0.8165708513223686,0.8853270988246008,5.671467304229736,43.864383697509766,0.9753771112887554,0.6064603848994651,7.2645673751831055,5.2816094240853975,11.914273262023926,3.8490726947784424,48.24559020996094,0.645101010799408,1.4867839813232422,0.9790428876876831,0.042108792811632156,13.756271362304688,0.7337593384087275,0.0068010817419333815,0.4760970175266266,0.5057212114334106,0.7826371696941594,4.128713783851264,30.37664794921875,39.01691436767578
00178D.png,1.6017660088837147,0.5525627136230469,0.8048374032610366,0.8939563495803466,5.696512222290039,45.79611587524414,0.9671440629501522,0.6161545045236377,7.312213897705078,5.234969455889855,13.673639297485352,4.075748920440674,51.292945861816406,0.6878209114074707,1.4985811710357666,0.950202465057373,0.03644604980945587,14.383495330810547,0.7255876959508891,0.006717331496615308,0.4844384789466858,0.5109482407569885,0.7631880335853559,3.8649526166549037,25.50360107421875,42.94483947753906
00182D.png,2.2887128740549088,0.6007364988327026,0.8901465220698361,0.8928276148219102,5.619452953338623,48.19591522216797,0.972451912340495,0.6215622453701796,7.522824287414551,5.849292490113562,14.35862922668457,4.2529215812683105,55.26079177856445,0.6687066555023193,1.5098004341125488,0.966863214969635,0.05332081392407417,12.731033325195312,0.7497834655424346,0.004769286583130329,0.4747055768966675,0.5104498863220215,0.7995079209658965,4.197288533586387,26.78436279296875,43.047855377197266
00186D.png,2.2946734502911568,0.6726341843605042,0.743347914567564,0.8790680534679706,5.956771373748779,56.70397186279297,0.9605816066277184,0.5763462038663454,7.603455543518066,5.039996349588085,15.260297775268555,5.012870788574219,53.3691520690918,0.5742459893226624,1.6022273302078247,0.9430590271949768,0.07323072850704193,11.353067398071289,0.745922751970572,0.007903504449138187,0.44622915983200073,0.4278106391429901,0.7280585955598515,3.7538189909692874,28.98065185546875,50.82240295410156
00191D.png,2.2968640066683292,0.6293410658836365,0.7519349659154244,0.8823416663659613,6.209656238555908,58.6663818359375,0.9587178346148608,0.6289599509367629,7.507316589355469,5.157149400778488,15.170300483703613,5.156452655792236,55.658363342285156,0.6668661832809448,1.5977554321289062,0.9016655087471008,0.05201566591858864,12.838659286499023,0.7189538921489808,0.009785013868856525,0.47827765345573425,0.5243687033653259,0.7045375498392017,3.9953490275143846,36.29510498046875,40.699798583984375
00196D.png,2.296911008656025,0.6231920719146729,0.45526742944119797,0.8669060794144552,6.6237874031066895,58.37459945678711,0.9199564152381302,0.5693285799391913,7.227344036102295,3.152993061045736,15.11772632598877,5.29873514175415,41.43690490722656,0.5546586513519287,1.6701593399047852,0.786363959312439,0.028679609298706055,15.42426872253418,0.6360523512186728,0.019634262502482066,0.46661800146102905,0.4994891285896301,0.5547675490754095,3.376080220838398,32.82293701171875,40.43705368041992
00200D.png,2.2874084003269672,0.4376640021800995,0.5180721790915784,0.8844905895757642,5.56657600402832,30.353445053100586,0.9350868014386792,0.5801552854151268,6.216634750366211,3.052286102868191,9.344086647033691,2.7271928787231445,44.094722747802734,0.628535270690918,1.4717698097229004,1.0825679302215576,0.016233138740062714,17.89597511291504,0.6648719859636315,0.010089294841550567,0.4800872802734375,0.5284571647644043,0.6951875782332336,3.796937058005123,29.98944091796875,28.582653045654297
00204D.png,1.9181624501943588,0.47212907671928406,0.7284645053331505,0.8817645222997609,5.496854782104492,35.531333923339844,0.9618431007753163,0.6065122679939339,6.792832851409912,4.4763138541149186,11.02599811553955,3.18113112449646,40.91504669189453,0.5663146376609802,1.4753868579864502,0.9360955953598022,0.021572628989815712,16.660968780517578,0.6727421271435671,0.00908003331714102,0.4849005937576294,0.5099183917045593,0.6978282562880173,3.686821746342574,31.84588623046875,44.70634460449219
00209D.png,2.2370870038866997,0.5015958547592163,0.7253654902037051,0.878922585384533,5.689800262451172,40.110591888427734,0.961318079449928,0.6014493922290886,6.989339828491211,4.598518618587233,11.762798309326172,3.566687822341919,42.99119567871094,0.6103957891464233,1.4980533123016357,0.934450626373291,0.025130880996584892,15.997923851013184,0.67917122570912,0.012175838553708617,0.48229825496673584,0.5049585700035095,0.6942701509462811,3.9156484714176605,31.22479248046875,35.1877326965332
00213D.png,1.9158577285706997,0.4461553692817688,0.7447936966326051,0.8796252907450977,5.270803928375244,35.103031158447266,0.9665213346262759,0.6340939014668331,6.721364498138428,4.465859151059696,10.407916069030762,3.14983868598938,32.170894622802734,0.5580762624740601,1.4643365144729614,0.9588838219642639,0.015207832679152489,18.179325103759766,0.6903690143368486,0.009476069755590052,0.48885035514831543,0.4786571264266968,0.734824804126646,3.7150407597474153,32.53338623046875,41.130714416503906
