image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00712.png,4.4553,0.83256995677948,0.31452954363239655,0.8601490639662782,6.551562786102295,30.379409790039062,0.8071660256003255,0.43592091903605557,6.7712202072143555,2.0952094389044724,8.323436737060547,2.713038921356201,30.18088150024414,0.39466655254364014,1.5622339248657227,0.8493121266365051,0.051931411027908325,12.845698356628418,0.5297264416032872,0.03125210831493816,0.4087449908256531,0.48543781042099,0.5194026938338956,5.017022515298171,25.98992919921875,52.960201263427734
00716.png,4.3813,0.721269965171814,0.23622504976595401,0.8685002276533773,6.299729347229004,16.59658432006836,0.8584376057741345,0.5020457225364595,5.659948348999023,1.4125914939402815,4.856855392456055,1.4349918365478516,15.110702514648438,0.3157746195793152,1.8059742450714111,0.8189076781272888,0.04786457121372223,13.199858665466309,0.4186850389819952,0.021696399913293092,0.46776413917541504,0.4635327458381653,0.5114596445503009,5.822425802581115,31.11053466796875,42.17332458496094
00719.png,4.4185,0.9315471649169922,0.2825257239240143,0.8916506922962287,7.239266872406006,112.57659149169922,0.7095121190381495,0.41920307079600444,7.316298007965088,2.0561652495851774,23.2724666595459,10.46982192993164,52.685096740722656,0.7869890928268433,1.3591132164001465,0.47392192482948303,0.046696312725543976,13.307174682617188,0.5005465747045902,0.07157384030395597,0.38298365473747253,0.538331151008606,0.3245433938140858,5.1481975794370065,29.73895263671875,55.811180114746094
00725.png,4.4453,0.9309279918670654,0.2609967795292673,0.8838481568632549,7.327796936035156,112.16790771484375,0.7162864571133004,0.4213717119725976,7.337794303894043,1.9138401046293598,23.240753173828125,10.420679092407227,53.07090759277344,0.7599169015884399,1.442687749862671,0.47538143396377563,0.046647585928440094,13.3117094039917,0.5025946313487258,0.07194096463922904,0.38710305094718933,0.5358237028121948,0.3268989053016532,4.892064987988842,29.88787841796875,64.75173950195312
00726.png,4.4561,0.9306598901748657,0.2582235477624786,0.8812716877149301,7.345004558563232,112.72603607177734,0.7181783629274837,0.4234332343178515,7.335763454437256,1.895464160984595,23.399066925048828,10.468805313110352,53.0273323059082,0.7493330836296082,1.4615685939788818,0.4732091426849365,0.046724263578653336,13.30457592010498,0.5022110185999088,0.07191571261694389,0.3860313892364502,0.5287099480628967,0.32549488851493874,4.889918162215596,30.58221435546875,62.197509765625
00738.png,4.4006,0.9366052150726318,0.3637341531013292,0.8626410340426384,7.22037410736084,95.28807830810547,0.7452734604158504,0.38174864356995675,7.246100902557373,2.6309811208299596,21.144134521484375,8.802740097045898,50.1356086730957,0.622231125831604,1.4689009189605713,0.5089548826217651,0.05481871962547302,12.610712051391602,0.5068465822046004,0.07110394570700865,0.3727598786354065,0.5376743674278259,0.350400968748008,4.359080077790377,38.19549560546875,57.69346237182617
00760.png,4.5002,1.0526703596115112,0.3936671401264329,0.8835046114560808,7.263303279876709,74.22209167480469,0.6910048899356414,0.32401492064494747,7.107326030731201,2.8286284783847453,18.59710121154785,6.775875091552734,59.64612579345703,0.7326235771179199,1.5031362771987915,0.5958430767059326,0.052270978689193726,12.81739330291748,0.5917807935825111,0.02651419497160461,0.3066791296005249,0.46934354305267334,0.46185832821086403,4.073384036168782,36.60174560546875,63.181541442871094
00762.png,4.4417,1.025902271270752,0.33353358279587997,0.8784705708367503,7.198380947113037,84.97166442871094,0.697014645703192,0.3372418115860977,7.220808982849121,2.4046472898797457,20.352508544921875,7.76846981048584,57.3095703125,0.7096943855285645,1.4422564506530762,0.5935096740722656,0.05208989605307579,12.832466125488281,0.6065737912099174,0.0308583688392795,0.31892356276512146,0.4780815541744232,0.46202780148492706,4.199025714329145,38.28631591796875,61.82856750488281
00769.png,4.4219,1.0140771865844727,0.3612549636734563,0.8739593500586403,7.148536205291748,80.93585205078125,0.6983408575717993,0.3270521251114672,7.174895286560059,2.5872109174399256,19.853469848632812,7.401248931884766,56.715065002441406,0.6699100732803345,1.4363855123519897,0.5941902995109558,0.05609286576509476,12.510924339294434,0.6086445591666965,0.030142563455122656,0.3135818839073181,0.4691268801689148,0.4621850066823172,4.371735751540454,39.21356201171875,62.43730926513672
00787.png,4.4443,0.7629381418228149,0.21725243901466845,0.8720173625307943,6.1377716064453125,66.21600341796875,0.7934342138895198,0.556423305879872,7.193078517913818,1.4480832499342107,13.23504638671875,5.96382474899292,45.82779312133789,0.6967464685440063,1.3912895917892456,0.6122174859046936,0.05929037928581238,12.270158767700195,0.514509991411507,0.04260989478111857,0.4230804145336151,0.521925687789917,0.420147444566817,5.632382484641176,37.21405029296875,40.08380126953125
