image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00111D.png,1.7173,0.5157037377357483,0.43802818405630406,0.9018186874096781,6.611878395080566,65.76062774658203,0.8469567226815363,0.5236762820424818,7.020162105560303,2.9856171844676744,23.325225830078125,6.0011067390441895,72.61646270751953,0.8189500570297241,1.7115914821624756,0.5061969757080078,0.031273458153009415,15.04824161529541,0.4319164095625929,0.07367923463768121,0.49287623167037964,0.6152242422103882,0.2992430755909042,4.169977848458623,39.72869873046875,47.16300964355469
00115D.png,1.6974,0.5003494620323181,0.40036520757465255,0.8743437816033309,6.496827602386475,51.092769622802734,0.852321387463137,0.5257985397716279,6.632655143737793,2.6283013239168618,17.935199737548828,4.589192867279053,50.08607482910156,0.5920490622520447,1.790041446685791,0.510062575340271,0.03331715986132622,14.773321151733398,0.42604854575991125,0.053985986757627016,0.3586887717247009,0.5498793721199036,0.31123713542928766,4.929870885631,44.76678466796875,49.10428237915039
00119D.png,1.6973,0.4388634264469147,0.4222509296127985,0.8738602943396387,6.271883964538574,43.08738708496094,0.8775982572287039,0.5461883173859837,6.470069885253906,2.6901585791753586,15.472027778625488,3.786532402038574,42.45357894897461,0.6079888939857483,1.8074514865875244,0.5894095301628113,0.022209350019693375,16.53464126586914,0.46751072520754655,0.049345259838705385,0.47930827736854553,0.5918883085250854,0.35034113499318154,4.937235460086842,42.17596435546875,39.26920700073242
00123D.png,1.6903,0.4990609884262085,0.3419778729722691,0.872104257653427,6.03766393661499,69.30891418457031,0.7464132512658107,0.5247542400854954,6.898656845092773,2.2119739130355,20.794031143188477,6.251070976257324,50.13270568847656,0.6418861150741577,1.6831135749816895,0.5680561065673828,0.04467801749706268,13.499061584472656,0.41432491151196094,0.059526418539518906,0.39539486169815063,0.5144491195678711,0.3516233494844773,4.483991733297673,40.29315185546875,57.214656829833984
00127D.png,1.6735,0.4369513988494873,0.27459220753447294,0.8554185864526738,6.3256402015686035,37.27197265625,0.7432053367668892,0.5048046452791455,5.675615310668945,1.647730672986233,14.800542831420898,3.3585751056671143,25.727476119995117,0.47223344445228577,1.6947251558303833,0.5371702313423157,0.021922312676906586,16.591136932373047,0.42790441157952386,0.03395106934237215,0.3711141347885132,0.4848933219909668,0.3100975787272862,5.025573820979476,45.86785888671875,42.232975006103516
00131D.png,1.6833,0.4545249044895172,0.2389054442664315,0.85775229537275,6.750179290771484,47.579193115234375,0.7488334597707611,0.5053811889483939,6.055137634277344,1.5296342470109732,17.349035263061523,4.287186145782471,34.22026824951172,0.571884036064148,1.7065229415893555,0.5392231941223145,0.024081941694021225,16.183086395263672,0.43280737939194,0.05031514837178075,0.38150134682655334,0.5115669965744019,0.31358401365229005,4.710605042786896,44.96551513671875,50.59516906738281
00135D.png,1.6757,0.47789186239242554,0.360545416288248,0.862188884084833,5.648809909820557,37.707000732421875,0.7422251708734667,0.4798100924432145,6.3270392417907715,2.1589252724959653,12.110795021057129,3.394918203353882,31.374038696289062,0.46294060349464417,1.794629454612732,0.5799762010574341,0.03525325283408165,14.528008460998535,0.39447543688996145,0.04270737102500374,0.38455480337142944,0.5216400623321533,0.324658625772408,5.1659232950966905,42.19891357421875,45.63798522949219
00139D.png,1.6741,0.5253795385360718,0.29297843336007245,0.8629789256083862,6.1497015953063965,53.91328811645508,0.7331733908644809,0.49680241786196805,6.695949554443359,1.8817545276576002,15.784281730651855,4.817634105682373,36.18577575683594,0.5551227331161499,1.7402822971343994,0.5059042572975159,0.04243279993534088,13.722983360290527,0.4474183097067919,0.03945241089363815,0.35897672176361084,0.4448494613170624,0.32027517609346073,5.225140139524306,45.24774169921875,59.19035720825195
00143D.png,1.6963,0.5552884936332703,0.21192644641446304,0.8579797709407413,6.721425533294678,56.19582748413086,0.7141255965345013,0.4859379253695409,6.468591690063477,1.397660648367193,16.485376358032227,5.024693489074707,28.855243682861328,0.4267025589942932,1.8382043838500977,0.4737291634082794,0.04368012771010399,13.597162246704102,0.44401565815784333,0.04175755065380594,0.34860754013061523,0.4284191131591797,0.2965512775785819,5.186164339699027,45.00360107421875,62.435340881347656
00147D.png,1.6765,0.41844990849494934,0.2271520838125119,0.857042789115755,6.324367523193359,39.197322845458984,0.7310125797530213,0.500652488018922,5.749106407165527,1.371261385955636,13.961492538452148,3.561107635498047,26.776432037353516,0.506646454334259,1.7133700847625732,0.52452552318573,0.02141318842768669,16.693187713623047,0.39789760377410677,0.036169521956140656,0.3721954822540283,0.45469772815704346,0.2999738100753384,4.997331589348339,44.63739013671875,50.671226501464844
00151D.png,1.6887,0.47666844725608826,0.2696975920189207,0.8597667436302282,5.992116451263428,43.20454406738281,0.7133498145372728,0.4857220434823698,6.2810378074646,1.6550251554696231,13.87357234954834,3.9290988445281982,26.764799118041992,0.48398908972740173,1.791161298751831,0.5374596118927002,0.03428011015057564,14.649578094482422,0.4077265437933449,0.03337447798732097,0.36237484216690063,0.44658833742141724,0.31213920405086665,5.075074398801692,42.37615966796875,51.00996017456055
00158D.png,1.6924,0.6150489449501038,0.28005123977113167,0.8698363856517657,6.127771854400635,33.37411117553711,0.7363856629257243,0.50920411070323,6.3889288902282715,1.7526637280032134,8.757245063781738,2.925182342529297,27.1607608795166,0.5379132628440857,1.8659851551055908,0.5454809665679932,0.03490894287824631,14.570632934570312,0.37074228248624536,0.03042162878568878,0.3657469153404236,0.416685551404953,0.32985241952643846,5.482965466888946,45.10662841796875,41.29100036621094
00162D.png,1.6741,0.5838186740875244,0.519166751684663,0.8865094872496154,5.259101867675781,57.69289016723633,0.7560407053600102,0.5387919654768147,7.060327529907227,3.19792810109057,16.548959732055664,5.249469757080078,52.32282638549805,0.7236260771751404,1.614782452583313,0.6723355054855347,0.0636940449476242,11.959012985229492,0.538875504245496,0.04212319751533837,0.35248735547065735,0.46978622674942017,0.4348046509987433,4.724477225305808,49.43719482421875,45.098297119140625
00169D.png,1.71,0.5037112832069397,0.36436508788846805,0.8892022581552373,6.410714149475098,38.55030822753906,0.8612408175367882,0.5492730583718529,6.523071765899658,2.356316580803723,12.729812622070312,3.38916277885437,49.204383850097656,0.7431879639625549,1.6631579399108887,0.5847591757774353,0.024476200342178345,16.112560272216797,0.45781531800741954,0.04417936385485932,0.44004347920417786,0.5393675565719604,0.3693276204848313,5.270527047777767,41.57293701171875,43.978851318359375
00174D.png,1.6962,0.5296667218208313,0.2930999563412771,0.8797982912366629,6.474656581878662,40.48160934448242,0.8397112015885494,0.5526249556393316,6.461379051208496,1.8957809834923527,14.15996265411377,3.584669589996338,43.905982971191406,0.7056132555007935,1.6250462532043457,0.5869596600532532,0.026971731334924698,15.690912246704102,0.4926314216842712,0.039953118439347096,0.4257029891014099,0.5188533067703247,0.37602833409337205,5.18889729778255,38.58612060546875,41.00234603881836
00178D.png,1.7049,0.5132650136947632,0.3258038520351769,0.8876065747641005,6.493907451629639,45.245731353759766,0.850695358527508,0.5599685454131289,6.514819145202637,2.1191525233603397,17.227405548095703,4.068709850311279,47.38261032104492,0.7468599677085876,1.5601754188537598,0.5856274366378784,0.025233350694179535,15.980252265930176,0.5028757062990884,0.04797516055751835,0.44508230686187744,0.5238795876502991,0.3717218230298753,5.046675991656648,36.18231201171875,41.107173919677734
00182D.png,1.6962,0.5460522174835205,0.38890784977502285,0.88443142193444,6.391268730163574,49.14167785644531,0.8360110824333227,0.5279291568892319,6.7510085105896,2.5555745134471053,18.316133499145508,4.410168647766113,50.02042007446289,0.7355866432189941,1.5563805103302002,0.5786624550819397,0.035122163593769073,14.54418659210205,0.5147752570929504,0.04784570701091337,0.41980764269828796,0.515127956867218,0.37536725445607544,4.851468634726688,36.32049560546875,44.71588897705078
00186D.png,1.7128,0.6020838618278503,0.3165688281865215,0.8704144621592993,6.572521686553955,58.13291931152344,0.8013550803818641,0.5196260450064768,6.987704277038574,2.146378172570266,18.978336334228516,5.2397541999816895,49.5579719543457,0.6215312480926514,1.6300199031829834,0.5421086549758911,0.04608559608459473,13.364348411560059,0.5110216857841892,0.05162365804264507,0.39860233664512634,0.4683590233325958,0.347590590997505,4.393968511954696,38.99627685546875,53.08580780029297
00191D.png,1.7223,0.5784503221511841,0.3109879779798623,0.8781344289981157,6.860997200012207,61.31630325317383,0.8225787869426724,0.539119059048604,6.85597562789917,2.13291246848142,19.216922760009766,5.471614360809326,54.431724548339844,0.6788652539253235,1.5918400287628174,0.5146380662918091,0.03658737987279892,14.36668586730957,0.4799792511569457,0.06601172637842333,0.43349599838256836,0.5426130890846252,0.3353261647288286,4.719609899650048,43.58270263671875,47.27799987792969
00196D.png,1.7075,0.5896771550178528,0.2563405406969029,0.8649943258140678,7.04006290435791,62.1212272644043,0.8366746745179362,0.548708230158173,6.811069488525391,1.7753080800752485,19.12784194946289,5.638571739196777,37.39900207519531,0.5542599558830261,1.7541720867156982,0.4572991132736206,0.01973044127225876,17.04863166809082,0.4221500895062351,0.07620074595806595,0.4724248945713043,0.523652195930481,0.2929418054133912,4.923996940795485,40.50506591796875,50.17206573486328
