image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
01776.jpg,3.3016,0.5275758504867554,0.2655126200585327,0.8849017835891833,6.797135829925537,67.78617858886719,0.8122579920888918,0.30468353793896946,3.0304625034332275,1.3046805444436096,32.27278137207031,6.142886638641357,56.91550064086914,0.6321197748184204,0.8129621744155884,0.3134159445762634,0.05152811110019684,12.879558563232422,0.298614863078519,0.11668976511957661,-0.1872403621673584,0.0,0.17638873164318894,8.584833901133635,78.68426513671875,49.61454772949219
01777.jpg,3.2968,0.538401186466217,0.2965602624138871,0.8873052320945041,6.623131275177002,71.15242004394531,0.8100169114600909,0.29902989634325056,3.254699230194092,1.4646914036729752,33.745147705078125,6.53642463684082,62.09550094604492,0.6421878337860107,0.7690862417221069,0.3200679123401642,0.055751487612724304,12.537435531616211,0.30545379039543236,0.12566725032335752,-0.17794561386108398,0.0,0.179205625916047,8.36245832054308,83.94696044921875,47.61119842529297
01791.jpg,3.2832,0.5131934881210327,0.37399842646431275,0.9050882059999426,6.194694519042969,64.37828826904297,0.7910333671562428,0.2809884059171119,3.6592695713043213,1.8426904155275912,29.8531436920166,5.896030426025391,59.20872116088867,0.6996506452560425,0.7153924107551575,0.3429635465145111,0.042985349893569946,13.666796684265137,0.2870647592378478,0.15566893697949052,-0.17728903889656067,0.0,0.18564710830867198,5.287122331550921,65.35174560546875,45.63029479980469
01797.jpg,3.2811,0.5304163694381714,0.3254991334646642,0.8898126127639376,6.209370136260986,75.62173461914062,0.7919794258364725,0.3181301989210737,3.736616611480713,1.6187110123494026,33.623878479003906,6.915470123291016,58.147926330566406,0.6542747616767883,0.8258542418479919,0.3626350164413452,0.053018972277641296,12.755687713623047,0.30729888679376943,0.13711739622178934,-0.16331207752227783,0.0,0.20200085853772987,6.191721090896972,64.11053466796875,45.55995559692383
01825.jpg,3.3251,0.539229691028595,0.3281745881033899,0.898644780683775,6.345306396484375,63.967376708984375,0.7998742206795612,0.2900761514943829,3.3980789184570312,1.5987716965573942,30.330537796020508,5.814389705657959,58.64146423339844,0.659135639667511,0.6855939626693726,0.3227021098136902,0.04779800772666931,13.205902099609375,0.32877188114076644,0.14132809253925538,-0.18438643217086792,0.0,0.17492433722716036,7.157495335756272,64.94012451171875,40.65757369995117
01828.jpg,3.2817,0.5244277715682983,0.328928475427718,0.8949792713493734,6.35991096496582,68.8641586303711,0.7898922300558093,0.2988512633509135,3.528881549835205,1.6263589337159994,31.47004508972168,6.264521598815918,59.60323715209961,0.6657023429870605,0.7649533748626709,0.3287546634674072,0.048095911741256714,13.178919792175293,0.3176277117001385,0.14449464610790813,-0.17473970353603363,0.0,0.18022097896161005,7.612854440243026,61.10955810546875,43.1109733581543
01833.jpg,3.3114,0.5027532577514648,0.5558067467337895,0.9230620682448132,4.830971717834473,84.119140625,0.7521158795562115,0.3496637241406066,4.897906303405762,2.703698422216304,33.58673095703125,7.740579605102539,74.29458618164062,0.7694491147994995,0.619713306427002,0.4923884868621826,0.044972553849220276,13.470523834228516,0.3959367131230867,0.13416202125081567,-0.133359894156456,0.0,0.27024344509622744,5.425970704422616,55.56805419921875,47.043113708496094
01859.jpg,3.3024,0.5340104103088379,0.5021571544459296,0.9187979691311033,5.121561050415039,76.84768676757812,0.7384004023212577,0.31882231308482595,4.666086196899414,2.4574779126717043,35.3150749206543,7.591665744781494,82.41443634033203,0.7591209411621094,0.5352781414985657,0.4362815022468567,0.054576799273490906,12.629919052124023,0.36347687589563327,0.15118130376487482,-0.16041299700737,0.0,0.25231358331368237,5.422515671209204,74.97430419921875,46.15509033203125
01870.jpg,3.3104,0.5809615254402161,0.22570567052682108,0.8660388163024701,6.777438163757324,58.297630310058594,0.800949517289327,0.24108733313024278,2.9528822898864746,1.0980984415664539,31.72805404663086,5.86522102355957,38.27080535888672,0.46185871958732605,0.7629233598709106,0.20164242386817932,0.059262409806251526,12.272207260131836,0.29665494141592863,0.12850728523929586,-0.2077559530735016,0.0,0.10842152626638438,8.528234353461375,44.18817138671875,40.606590270996094
01875.jpg,3.306,0.574731171131134,0.34260714061771097,0.8857906773073002,6.018485069274902,69.21945190429688,0.7871186470441213,0.30903843649608587,3.754042387008667,1.6740752004808934,32.387699127197266,6.680024147033691,51.28557205200195,0.5751140117645264,0.6524413228034973,0.3451891243457794,0.057016368955373764,12.440004348754883,0.3233535751657747,0.14859633401647368,-0.16996565461158752,0.0,0.19115191606034773,6.119582246657024,81.20281982421875,46.38846969604492
01877.jpg,3.2865,0.534688413143158,0.33512970422559735,0.8937836012670991,6.145227432250977,65.6316909790039,0.7745862709286172,0.295091808469837,3.736502170562744,1.6558366896063124,31.367780685424805,6.365805625915527,55.73460006713867,0.6468731164932251,0.7686917781829834,0.30976736545562744,0.05225937068462372,12.818359375,0.30230886227023657,0.12633610837085185,-0.1836910843849182,0.0,0.16460365315683126,6.745796145925442,82.23651123046875,42.50140380859375
01881.jpg,3.2876,0.5342187285423279,0.40813252659950333,0.903842584123411,5.499176502227783,79.46725463867188,0.7746932441505557,0.32132311182491907,4.3312788009643555,2.00607176304206,34.93278121948242,7.682831764221191,70.73475646972656,0.7110990285873413,0.7569305896759033,0.43219226598739624,0.054075803607702255,12.66996955871582,0.35262604987392593,0.1549675763812075,-0.15429306030273438,0.0,0.23620294219834242,5.572448409343086,79.04315185546875,47.961395263671875
01887.jpg,3.3268,0.5197435617446899,0.35026696666703994,0.8962617690076365,6.494524002075195,60.27371597290039,0.7883627337719543,0.2676752133930525,3.5874080657958984,1.7656903352646784,31.501787185668945,6.014415740966797,53.74676513671875,0.6702675819396973,0.7533050179481506,0.31418025493621826,0.04992564767599106,13.016763687133789,0.3283790152578786,0.13292209915332384,-0.20060449838638306,0.0,0.17644511576712835,7.253961800600306,40.46893310546875,41.878562927246094
01890.jpg,3.3111,0.5307684540748596,0.3371307901298362,0.9006017510377924,6.4442973136901855,60.38498306274414,0.7984929538341364,0.27055517192299133,3.3952889442443848,1.6586199904484449,29.394954681396484,5.602312088012695,54.31467819213867,0.6567418575286865,0.6875127553939819,0.30915987491607666,0.0472663938999176,13.254475593566895,0.31534301770192275,0.14869787451124986,-0.19121584296226501,0.0,0.16364759788762043,6.21233835490191,64.68865966796875,44.088680267333984
01892.jpg,3.3101,0.5389581918716431,0.3330828682799219,0.8840329480033413,5.872446060180664,76.36009979248047,0.7890420228652592,0.29161697209907794,3.778870105743408,1.6073502346830644,34.52486801147461,7.147515296936035,57.803558349609375,0.6338835954666138,0.7878621220588684,0.25322872400283813,0.05369158089160919,12.70093822479248,0.29280362099256385,0.1298479470927729,-0.1801111102104187,0.0,0.14463624705332045,5.321999973834537,57.80242919921875,45.783363342285156
