image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
01861.png,5.285502027720213,0.7357548475265503,0.5657166174377735,0.8579966260625536,6.981503486633301,34.63976287841797,0.9606043483615112,0.3763064243322809,5.699530601501465,3.586946076162919,9.559866905212402,3.1034724712371826,19.848453521728516,0.22808928787708282,1.6054409742355347,0.6958508491516113,0.08633659780025482,10.638050079345703,0.574257885547733,0.04549539202527151,0.4743530750274658,0.43635737895965576,0.46099059202137604,4.401302560033845,28.23065185546875,55.13536071777344
01867.png,5.668101266026497,0.7184761762619019,0.5890332051312801,0.8615338276004645,7.119331359863281,28.162067413330078,0.9598921339892013,0.3640030708162244,5.683486461639404,3.770652801902777,8.748396873474121,2.496736526489258,19.935205459594727,0.23709040880203247,1.6255712509155273,0.7739877104759216,0.07968096435070038,10.986454010009766,0.620951493689414,0.014314179383159872,0.4178711771965027,0.3164873421192169,0.49128661442534327,4.458918545922249,25.04803466796875,55.730140686035156
01899.png,5.418921083211899,0.7104547023773193,0.5826130054453443,0.8590566321516229,7.133783340454102,28.60055160522461,0.959173488017135,0.36526483489428263,5.716658592224121,3.743427257050932,8.821102142333984,2.5369181632995605,20.030664443969727,0.23246203362941742,1.6364002227783203,0.7624009847640991,0.07926508039236069,11.00918197631836,0.6222065113619037,0.015448754926112147,0.4157106280326843,0.31636929512023926,0.4847387938204225,4.585919302900097,25.76336669921875,56.77300262451172
01911.png,4.716651905328035,0.7119817137718201,0.5832649203489624,0.859991414932875,7.132931232452393,28.636220932006836,0.9596524933283102,0.3664523913040886,5.724398136138916,3.749624732414974,8.83495807647705,2.5408620834350586,20.006147384643555,0.23285287618637085,1.6347994804382324,0.7647961378097534,0.07916662096977234,11.014579772949219,0.6215750510165725,0.015316496990424547,0.4170626401901245,0.318392276763916,0.48738122588740246,4.664395036927693,25.30877685546875,56.19886779785156
01912.png,1.064821034669876,0.6660980582237244,0.755387363249933,0.8663616060783694,5.73361873626709,47.581031799316406,0.9511119917691977,0.37535970094105897,6.599923610687256,4.658312809767438,10.713519096374512,3.9304566383361816,29.56859016418457,0.6368579268455505,1.7764551639556885,0.8772894144058228,0.02460371144115925,16.089994430541992,0.6348916619723917,0.020339146440616716,0.5040556788444519,0.4352201819419861,0.5194391697877268,5.498079820679131,23.00799560546875,58.044837951660156
01913.png,0.5468985363841057,0.6694938540458679,0.7683412425009394,0.8766791060974534,5.665637493133545,47.14834213256836,0.9569340709904175,0.3703234904831114,6.558905124664307,4.696322632482195,10.645514488220215,3.896608829498291,28.63144302368164,0.714357852935791,1.773289680480957,0.9194453954696655,0.022933250293135643,16.395343780517578,0.6436996493390853,0.020512221119270316,0.5071285963058472,0.456524521112442,0.542076852577139,5.592481418586733,23.74237060546875,58.79637908935547
01919.png,0.5323092192411423,0.6690034866333008,0.768726107704167,0.8795764103312927,5.666006088256836,46.451438903808594,0.9569391673296456,0.36744521323092094,6.525153160095215,4.6858433807856805,10.281035423278809,3.8394107818603516,28.031347274780273,0.7310230135917664,1.7765384912490845,0.9261271357536316,0.02245967462658882,16.485965728759766,0.6450703512581941,0.018920624239944846,0.5070251226425171,0.44520121812820435,0.5461408269687731,5.514079126631244,23.70379638671875,58.99027633666992
01929.png,0.5207757912576199,0.6647650003433228,0.7662248679308259,0.883314080702508,5.653620719909668,46.56023025512695,0.9577471351379747,0.3781047665143342,6.510127544403076,4.660095700667917,10.332736015319824,3.8519375324249268,27.613609313964844,0.7498469948768616,1.7737520933151245,0.9281611442565918,0.02167936973273754,16.63953399658203,0.6436697430949847,0.017640477506030705,0.5079577565193176,0.4274149239063263,0.5470119503536238,5.4084423453625545,22.94305419921875,59.61396026611328
01937.png,4.547963257879019,0.7211567759513855,0.6934448208882306,0.8790590239952217,6.9370436668396,78.7518310546875,0.9798822932734651,0.6237417273948038,6.769615173339844,4.752417921216773,18.75935173034668,7.537999629974365,28.951875686645508,0.29429906606674194,1.5207781791687012,0.9076326489448547,0.05076804757118225,12.944095611572266,0.7727227748968057,0.011077327369520135,0.4524504244327545,0.4206162989139557,0.7887202181509712,4.424644709744925,35.24969482421875,66.96797180175781
01947.png,4.682122822850943,0.7227232456207275,0.6997694171392732,0.881608805699089,6.919675827026367,79.46240234375,0.9797843261277952,0.6374069450357978,6.760875225067139,4.786628283899866,18.89633560180664,7.600406646728516,29.19474983215332,0.2850874066352844,1.518031358718872,0.9099483489990234,0.05220264196395874,12.823075294494629,0.7732127942816374,0.010977502734321085,0.4502534568309784,0.4176982045173645,0.7894739058922122,4.325102239673345,34.48406982421875,66.81273651123047
01954.png,4.360585745424032,0.7224578857421875,0.6925245158862958,0.8809280865154988,6.9357991218566895,79.01931762695312,0.9796512376129425,0.6308775996229596,6.7434892654418945,4.7366337707387505,18.79326629638672,7.558465480804443,28.731454849243164,0.28548771142959595,1.5234284400939941,0.9024423956871033,0.05198859050869942,12.840920448303223,0.7707346766926244,0.011115031244596077,0.4505801498889923,0.41672223806381226,0.7830764197660967,4.299478739715644,33.97039794921875,65.54882049560547
01963.png,5.10093155503273,0.7224820852279663,0.6936668372644221,0.8823520880048394,6.921469688415527,79.20691680908203,0.9797395622638311,0.6358145215961734,6.732517242431641,4.73567104578021,18.88587760925293,7.576454162597656,28.659208297729492,0.2811781167984009,1.521161437034607,0.9016937017440796,0.051723506301641464,12.863121032714844,0.771148611206658,0.011276554469877239,0.44891446828842163,0.4163939654827118,0.7826978264076727,4.337434676864303,34.22283935546875,65.5079574584961
01977.png,4.609114110469818,0.7350594401359558,0.7046336951975828,0.9004752565929115,6.930776596069336,83.08843231201172,0.9838203938640988,0.5688644156625144,6.833043098449707,4.8492376737659235,20.316038131713867,7.938755035400391,31.958789825439453,0.2275419980287552,1.4369349479675293,0.9296005368232727,0.0642443597316742,11.921649932861328,0.7855709003443927,0.00797217760718385,0.4165878891944885,0.4208756685256958,0.8189756595644238,4.558225129898406,39.30682373046875,66.38029479980469
01981.png,4.677594654262066,0.7447255849838257,0.6786541233744458,0.9018694365559673,6.980012893676758,85.81318664550781,0.9843372287511167,0.5901393296934715,6.850484848022461,4.693074338161999,21.083070755004883,8.193422317504883,32.31256866455078,0.2237372100353241,1.445318579673767,0.9299384951591492,0.064265176653862,11.920243263244629,0.7885308239525438,0.007270356374197468,0.4192829728126526,0.4209650158882141,0.8177002393667032,4.438423786656025,39.39862060546875,65.76077270507812
01985.png,4.6781595423817635,0.754137396812439,0.6622087920304663,0.9097211108420419,6.8808817863464355,51.882720947265625,0.9825737434535818,0.4541087325681008,6.264248847961426,4.352421819890937,14.179448127746582,4.8453168869018555,27.96163558959961,0.18861323595046997,1.5125765800476074,0.9465872645378113,0.08343585580587387,10.78647232055664,0.7579684022474324,0.010539842025586384,0.36118215322494507,0.3725433051586151,0.778139034882942,4.634553574781625,28.69940185546875,61.80944061279297
01994.png,4.678874377161264,0.789980411529541,0.5597869437619823,0.8637670827769595,7.746548175811768,51.689659118652344,0.9278578934263121,0.3254001013080393,6.954965591430664,4.114867885719608,15.360160827636719,4.681161403656006,32.92067337036133,0.2369115650653839,1.8017966747283936,0.700882077217102,0.11768116801977158,9.292930603027344,0.6760438933145451,0.017296060049168945,0.3294214904308319,0.5371981859207153,0.49658460324540227,4.153216406120231,18.85858154296875,57.68675231933594
01996.png,4.703093811869621,0.7863182425498962,0.554957834820623,0.8594056306264225,7.8677592277526855,48.168914794921875,0.9225559496648712,0.32756827089197277,6.892629146575928,4.095706595104552,14.56387996673584,4.35603666305542,31.178499221801758,0.2419184446334839,1.8155598640441895,0.7288094162940979,0.11384300887584686,9.436935424804688,0.6748974647052826,0.01775394499254247,0.32396119832992554,0.5346170663833618,0.5142533007556369,4.2096404063957875,17.45477294921875,60.917030334472656
