image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
190106.jpg,7.040923122316599,0.6600267291069031,0.4475643950044749,0.8720770982538548,6.787937641143799,39.901546478271484,0.8979922024035538,0.43296528204412027,7.565506935119629,3.212053582678646,13.512619018554688,3.6922128200531006,54.56692886352539,0.6834423542022705,1.6475439071655273,0.9176743030548096,0.050191543996334076,12.993694305419922,0.6797758588814449,0.01364952751989435,0.3832523226737976,0.4694270193576813,0.5866216868771607,3.6691730418714927,10.53778076171875,51.772666931152344
190109.jpg,8.572014108300209,0.6538976430892944,0.4363021767095067,0.8748525131647681,6.967044353485107,45.81521224975586,0.9038495748720244,0.47938093623404643,7.5786824226379395,3.1731740711993854,14.875475883483887,4.255777835845947,56.77000045776367,0.7116845846176147,1.621317982673645,0.8976008296012878,0.04289763420820236,13.675666809082031,0.6973230206850499,0.011792996224091204,0.40456268191337585,0.4797530174255371,0.599587141787517,3.452236841616445,13.05291748046875,54.9979248046875
190111.jpg,8.917701333761215,0.6342580914497375,0.4498395492707406,0.8859536606532827,6.941548824310303,49.06818771362305,0.9020280232765728,0.47068398544543677,7.652289390563965,3.282450971641236,15.589418411254883,4.603697776794434,57.880043029785156,0.7678008079528809,1.627305269241333,0.9258236885070801,0.0397656187415123,14.004922866821289,0.7224854709138402,0.009908904243521297,0.4032992422580719,0.4808042347431183,0.6031573414984865,3.4555495890507415,13.18817138671875,58.25010299682617
190112.jpg,7.8451485596597195,0.6607479453086853,0.4331732310604115,0.8727766668187953,6.980432987213135,46.541500091552734,0.8958122759496114,0.4813050246900268,7.618278503417969,3.1618936551243735,14.381341934204102,4.32301664352417,55.60411071777344,0.7000887393951416,1.6236408948898315,0.9143026471138,0.04502721130847931,13.465250968933105,0.7022652225671162,0.012800942745310203,0.40566468238830566,0.4730123281478882,0.6003840946457406,3.388214978794753,12.70916748046875,56.78975296020508
190114.jpg,8.237529680132866,0.6396456956863403,0.47632272123484426,0.8831304578723638,6.90500020980835,43.022769927978516,0.9127070453375611,0.4672979670236954,7.552130699157715,3.4431386408234665,14.39274787902832,3.9892566204071045,56.24052429199219,0.7538614869117737,1.646150827407837,0.944943904876709,0.03922788426280022,14.06405258178711,0.7053753219576933,0.010798575279613509,0.4020732343196869,0.4846639633178711,0.6134196928549798,3.568283752748785,16.54998779296875,51.93500518798828
190118.jpg,8.24095869064331,0.6257395148277283,0.4777118304858784,0.8877984230581316,6.7911834716796875,49.79817581176758,0.9194798883044669,0.44890135175567836,7.641306400299072,3.4472944596605384,16.454071044921875,4.68718957901001,55.69828796386719,0.7760890126228333,1.631380319595337,0.9759148359298706,0.040969766676425934,13.875365257263184,0.7377131258411588,0.009019880102903926,0.3921535611152649,0.49054354429244995,0.6133431516843149,3.6926812324425633,15.35760498046875,53.33435821533203
190119.jpg,8.44125172868371,0.627434253692627,0.45155691829824324,0.8856466727356134,6.923736572265625,49.00788497924805,0.9033047825506326,0.4540327955467378,7.637113571166992,3.287534412611512,15.906838417053223,4.61104154586792,55.14766311645508,0.7676324844360352,1.6467275619506836,0.9270203709602356,0.04050544276833534,13.92486572265625,0.7297807977394936,0.008392497273851574,0.394465833902359,0.48209428787231445,0.6019710679325837,3.4360557858769667,11.78289794921875,55.77941131591797
190123.jpg,8.86489937081933,0.6287775039672852,0.45881340340242893,0.8756750071871177,6.894522666931152,47.76634979248047,0.9168758658766146,0.48498601323955964,7.59626579284668,3.3242925284208535,15.569928169250488,4.444754123687744,56.274192810058594,0.7231507301330566,1.5829498767852783,0.9498632550239563,0.040187686681747437,13.95906925201416,0.7054661783149073,0.012728589580597652,0.4110647737979889,0.49671876430511475,0.6068964176632825,3.446745293353905,14.12371826171875,53.61267852783203
190128.jpg,8.704451099038124,0.663258969783783,0.4648814613646459,0.8778710400295004,7.090699672698975,49.10447311401367,0.9164912154799734,0.48935430294879584,7.666463851928711,3.4301743409885166,15.601144790649414,4.54526948928833,58.526187896728516,0.7346451282501221,1.6121721267700195,0.936065673828125,0.04350551217794418,13.614558219909668,0.693477172938789,0.01376294534605196,0.4143778085708618,0.4877172112464905,0.600307363687389,3.251469011502952,15.82928466796875,52.16096878051758
190129.jpg,7.705618191510439,0.6632411479949951,0.4398101589517578,0.8783966181230324,7.086735725402832,45.89863586425781,0.9048866472496737,0.4795195486895141,7.650793075561523,3.2408656907820035,14.025674819946289,4.2371673583984375,55.550621032714844,0.7336462140083313,1.6422569751739502,0.9062759876251221,0.04219488427042961,13.74740219116211,0.6951417859276722,0.013423541849492363,0.4067508578300476,0.4783022403717041,0.5844870746233024,3.3869323930756816,17.02410888671875,53.745147705078125
190131.jpg,7.773612827062607,0.6604837775230408,0.44055878433795975,0.875682050778763,7.016517639160156,45.42292404174805,0.9000124021492824,0.4780270692637613,7.637825965881348,3.2280581511551514,14.280350685119629,4.194504737854004,58.17326736450195,0.7155576944351196,1.6215509176254272,0.8876135349273682,0.04567236080765724,13.403465270996094,0.6895314441203171,0.014945426345492011,0.4041305482387543,0.46416985988616943,0.5806560225251484,3.449327901475389,16.78680419921875,54.547786712646484
190133.jpg,8.029593028128147,0.6881116032600403,0.44254816746755454,0.8688807114207662,6.898116111755371,41.2283935546875,0.9031011425646046,0.46994147225304544,7.620772361755371,3.2126617295166984,13.205472946166992,3.79118275642395,57.394065856933594,0.6705596446990967,1.5854249000549316,0.9344775676727295,0.052323147654533386,12.813061714172363,0.6864557438174518,0.012647179083161868,0.3970809578895569,0.4638562798500061,0.5927498573209871,3.7771186680216533,11.88250732421875,53.20903778076172
190135.jpg,8.031697295606136,0.6549167037010193,0.4481240813261659,0.8767104638132754,7.066565990447998,47.033302307128906,0.9031042777701761,0.48381109512961484,7.622059345245361,3.2911714885127648,14.393691062927246,4.365108489990234,55.384674072265625,0.7276046872138977,1.6271412372589111,0.9564264416694641,0.04377458244562149,13.587779998779297,0.7181858145707901,0.010541707255784079,0.40715059638023376,0.4733186960220337,0.6138657179611905,3.3638832579046682,14.01629638671875,56.20156478881836
190149.jpg,8.033225394785404,0.6775323748588562,0.46031438482416936,0.8765517083165312,6.979916572570801,50.98311233520508,0.9145825531703736,0.4731921661682343,7.634588718414307,3.363641829828092,16.01517105102539,4.755035877227783,55.87979507446289,0.7267094850540161,1.6002225875854492,0.9912104606628418,0.046634286642074585,13.312946319580078,0.7248994679710382,0.011820449317904288,0.40392282605171204,0.4822033941745758,0.6107614601107246,3.1529266024298175,13.47723388671875,56.32549285888672
190158.jpg,7.704526595771313,0.5546672344207764,0.5373903589845871,0.8962015639649792,6.59678840637207,51.75582504272461,0.9473166154972713,0.4910164455780815,7.493136882781982,3.7859050189967736,19.78355598449707,4.901609897613525,59.9112548828125,0.8042348027229309,1.6201257705688477,0.9948025345802307,0.029293406754732132,15.332300186157227,0.7458286888587872,0.008549670243443675,0.4123237729072571,0.5148934125900269,0.637553417187572,3.507915942535004,20.23944091796875,46.325164794921875
190160.jpg,7.915469791740179,0.6334458589553833,0.4829818098276604,0.8782994742062379,6.718502521514893,36.73042678833008,0.9053618067136849,0.42355365737870304,7.575207710266113,3.4518099498123345,12.657252311706543,3.3883094787597656,55.11752700805664,0.7271401882171631,1.6424009799957275,0.9413506388664246,0.0462716706097126,13.346848487854004,0.6711160850497307,0.013699388222229656,0.3829730749130249,0.47970664501190186,0.592174478024118,3.7752013956086223,10.64862060546875,52.447139739990234
190164.jpg,7.71702192351222,0.6286391615867615,0.4493932473885611,0.886565083715723,7.02470064163208,43.64004135131836,0.8929872016339373,0.45972609976986994,7.621722221374512,3.2910097449189966,13.588479042053223,4.052692413330078,55.793975830078125,0.769852876663208,1.657616376876831,0.8939102292060852,0.03978835418820381,14.00244140625,0.6948006030230798,0.013346010389389758,0.3983405530452728,0.47245755791664124,0.5859124273329668,3.45981759495115,13.52752685546875,56.88835525512695
190165.jpg,8.61287920922041,0.6416085362434387,0.4282153167585709,0.8812082562657015,7.103128910064697,55.306087493896484,0.9061177267362496,0.4793687390162106,7.704744815826416,3.170486801275098,17.488113403320312,5.205388069152832,59.04868698120117,0.7438566088676453,1.688983678817749,0.9156380891799927,0.04379076510667801,13.586174011230469,0.7430420834580115,0.008719206990117355,0.4034489095211029,0.48012465238571167,0.607336488203675,3.552465941609841,17.38983154296875,51.42533493041992
190166.jpg,8.362815979868174,0.6324570178985596,0.4733022287968677,0.8774235378837069,6.75616979598999,39.138790130615234,0.911551259724535,0.4289807576878348,7.61140775680542,3.4001119144680363,13.479768753051758,3.621824026107788,56.674468994140625,0.7289450168609619,1.6545361280441284,0.937762975692749,0.046297185122966766,13.344453811645508,0.6801757281378114,0.012176724709904128,0.3862245976924896,0.4834807515144348,0.5964029507199318,3.6560679892419214,8.87274169921875,51.76068878173828
190170.jpg,9.613638706505299,0.6461208462715149,0.4399998623232533,0.8789757315056261,7.015463352203369,45.407012939453125,0.8864330301636869,0.46325153790506096,7.625128269195557,3.2209373698025576,13.882893562316895,4.212210178375244,55.21260452270508,0.7318525314331055,1.6574970483779907,0.8961508274078369,0.04434945434331894,13.53111743927002,0.6993575668042391,0.01232018428764682,0.39925098419189453,0.4738789200782776,0.59016907658745,3.3511593169798917,13.76483154296875,57.27801513671875
190173.jpg,8.102486792951822,0.6244840621948242,0.4637217315469494,0.8840157813007363,6.838511943817139,41.92078399658203,0.9073833364848971,0.44581644875289,7.607874870300293,3.349560320418714,14.408638954162598,3.9023587703704834,58.64346694946289,0.7590925693511963,1.6499230861663818,0.9094778895378113,0.04182020574808121,13.786139488220215,0.69003771849112,0.012205596429803355,0.39526087045669556,0.4850243926048279,0.5944793248959116,3.68009651658752,9.13153076171875,53.358848571777344
190179.jpg,8.05042227730155,0.6783022284507751,0.45048863949888207,0.8762453343031958,6.842198848724365,52.7740478515625,0.9163901634197107,0.4640600044240456,7.632663726806641,3.2603889281871403,16.766626358032227,4.94530725479126,58.588565826416016,0.7227416038513184,1.5814975500106812,0.9630122780799866,0.05076419562101364,12.944425582885742,0.7230308430565978,0.011831719834973187,0.39882516860961914,0.4802098274230957,0.5961876791324635,3.142882646484833,16.65936279296875,54.36848831176758
190182.jpg,8.568192783743143,0.6776063442230225,0.44759279810520924,0.8720858583047044,7.07395076751709,51.565650939941406,0.9158974653531768,0.5062194792724952,7.6641340255737305,3.298338281705144,15.89297103881836,4.8207221031188965,58.09553527832031,0.7056293487548828,1.5918362140655518,0.9640153646469116,0.0447557158768177,13.491515159606934,0.7242378815033592,0.013443677713156566,0.4140833020210266,0.4847398102283478,0.6148685692438869,3.0634395277406488,11.60028076171875,53.680484771728516
