image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00405.png,5.440140746533871,0.6540443897247314,0.543274672815058,0.8726413801103512,6.716895580291748,41.04328155517578,0.9612450595990067,0.5492664399256282,6.735925197601318,3.654298347739184,13.598515510559082,3.7513720989227295,34.93716049194336,0.7137715816497803,1.609126091003418,1.0794098377227783,0.017857318744063377,17.48183822631836,0.7293996516315305,0.013527858403415633,0.4893186092376709,0.5064544677734375,0.6836990824959112,4.15821953376325,19.65936279296875,49.57284164428711
00409.png,4.8152072206139565,0.6525853872299194,0.5817924149689243,0.8804214682356903,6.770923137664795,36.055763244628906,0.9528382779274792,0.5094020455902881,6.868802070617676,3.9677551009963725,11.866239547729492,3.315521717071533,38.027244567871094,0.742415189743042,1.6616692543029785,1.03031587600708,0.018887914717197418,17.238161087036133,0.6887017223328139,0.015910006954485564,0.48160654306411743,0.5146334171295166,0.633470593517741,4.171439213138767,16.73455810546875,48.30669403076172
00419.png,5.277377597987652,0.6385186910629272,0.48654495081269616,0.8811932131490549,6.347147464752197,35.31903076171875,0.941093437228275,0.5530435095630066,6.998536586761475,3.246646485997628,11.089061737060547,3.2492165565490723,41.46963119506836,0.7149499654769897,1.5627093315124512,0.9228547811508179,0.018644962459802628,17.29438591003418,0.650026081329122,0.01924157389833285,0.48590901494026184,0.4902474284172058,0.5935300368174646,3.6119087452482708,22.74237060546875,48.98805236816406
00421.png,5.116619799286127,0.6601495742797852,0.6007425769483851,0.8906119205371498,6.986813068389893,35.39521408081055,0.9455476419322282,0.4754479514201935,6.7458600997924805,4.124911295087335,11.511394500732422,3.2476534843444824,34.00062561035156,0.7858263254165649,1.712391972541809,0.9242827892303467,0.02503570169210434,16.014402389526367,0.6766304558403257,0.017598032379465493,0.47166627645492554,0.5193827748298645,0.5701132893413117,4.123914545870885,16.96844482421875,48.16498947143555
00434.png,5.082575540989637,0.6496500968933105,0.5775728592750907,0.8872165034464795,6.932267189025879,33.72587203979492,0.9492708635979327,0.4982496337909799,6.906315326690674,3.996405486970618,10.874852180480957,3.118725538253784,37.706912994384766,0.7730867266654968,1.6793477535247803,1.0029451847076416,0.01975645124912262,17.042911529541016,0.6821667728842158,0.015005763418622246,0.479630708694458,0.5275787115097046,0.607509799936304,3.876703270595165,15.70233154296875,46.55295181274414
00441.png,5.00554871186614,0.6185749769210815,0.5703436977416851,0.8901809615770842,6.288754940032959,32.04666519165039,0.9557828216820645,0.5445955515550043,6.847227573394775,3.7460231859705857,11.023266792297363,2.977762222290039,40.33140182495117,0.7478803396224976,1.492043375968933,1.0797924995422363,0.014935221523046494,18.257883071899414,0.6790526549672211,0.013932661832134038,0.49487215280532837,0.49578922986984253,0.6615541227677103,4.199800586254055,23.43426513671875,46.08386993408203
00443.png,5.009596787393093,0.6427645683288574,0.47879588873722273,0.8888315201729065,6.076009273529053,39.52705383300781,0.9122560472947635,0.5241605210167826,7.139898300170898,3.163870031650239,11.882660865783691,3.57887601852417,43.83924865722656,0.7435309886932373,1.573312520980835,0.9517499208450317,0.023876946419477463,16.220211029052734,0.6702848255923323,0.015385751509124102,0.4609430134296417,0.499103844165802,0.596997022612401,4.215288760201614,38.60711669921875,43.119964599609375
00449.png,4.646491955965757,0.6218489408493042,0.6158025768990286,0.8965949725362496,6.304227352142334,26.49648666381836,0.9578383452790631,0.533945640261988,6.881463050842285,4.0599024215284185,9.056853294372559,2.421630859375,43.41482925415039,0.7690045237541199,1.5278953313827515,1.082816481590271,0.01650317944586277,17.824323654174805,0.6445675988170005,0.014960600356097736,0.49377113580703735,0.5073056817054749,0.6683926263207307,4.763589562958694,24.05584716796875,42.72796630859375
00453.png,4.887599300593138,0.6672384142875671,0.4748747264663543,0.8717707839879516,6.639729022979736,31.07314109802246,0.9459527058660238,0.4984607320921999,6.426666736602783,3.1024590413911,10.235289573669434,2.8527064323425293,27.68984031677246,0.7039859294891357,1.6854816675186157,1.0922693014144897,0.018142353743314743,17.41306495666504,0.6730235377751362,0.014037465131220459,0.4707394242286682,0.5083052515983582,0.6234887090825039,4.247067209943373,19.49285888671875,46.08453369140625
00461.png,4.797671478241682,0.6716192960739136,0.5091282947637907,0.8790511995544393,6.691676139831543,29.79205894470215,0.9416255269911735,0.46635254426759964,6.580605983734131,3.378656570193977,9.96399211883545,2.7102324962615967,29.458450317382812,0.7335952520370483,1.6997859477996826,0.9954319000244141,0.021091099828481674,16.759008407592773,0.6484965936413625,0.01635304097842544,0.4691306948661804,0.5134296417236328,0.5711972790088943,4.281775361952989,18.74871826171875,44.72559356689453
00479.png,5.059998720884323,0.6417560577392578,0.5459286919573134,0.8925190280711863,6.776043891906738,40.02474594116211,0.9504864511753299,0.5253027201970164,7.033448219299316,3.7695090021697446,13.346331596374512,3.740367889404297,43.25986862182617,0.7856330871582031,1.6111502647399902,0.990843653678894,0.01679806411266327,17.747407913208008,0.6979463819654504,0.013772786839137123,0.48734962940216064,0.5088181495666504,0.6062867228920157,4.16742204497512,17.13690185546875,47.69078826904297
00489.png,5.251312669366598,0.6083545088768005,0.5733253564182048,0.8789938532511632,6.378706455230713,31.140892028808594,0.9486880368374904,0.5073421114302387,7.017652988433838,3.840247040970757,10.826152801513672,2.8497538566589355,40.918636322021484,0.7078022956848145,1.581850290298462,1.0297104120254517,0.01800478622317314,17.44611930847168,0.669712076870904,0.016627407483103405,0.4819713532924652,0.5052186250686646,0.635969267155526,4.881548692381745,25.96160888671875,49.1840705871582
00497.png,5.24811989068985,0.6335169076919556,0.5660004444816301,0.8837406646400676,6.415973663330078,34.27819061279297,0.9494706976450173,0.5352181342254655,6.941225528717041,3.780100803167791,11.902209281921387,3.153738021850586,45.780879974365234,0.7290651798248291,1.571887731552124,1.0229265689849854,0.021313771605491638,16.713397979736328,0.6714538877647812,0.013665359143860953,0.49074631929397583,0.4984038472175598,0.6303229689986202,4.178267650220783,27.93280029296875,34.56037139892578
00512.png,4.951516382396221,0.647710382938385,0.6622181870360696,0.9075815628032882,7.030581474304199,48.324546813964844,0.9598915432444362,0.5482451413436902,6.928661346435547,4.6220439758027805,14.218260765075684,4.560389518737793,39.1446418762207,0.8366493582725525,1.6259933710098267,0.9884737730026245,0.016117488965392113,17.927024841308594,0.7322246826832102,0.01589353891282507,0.4908100366592407,0.5307325124740601,0.654398797560199,4.1008747243488886,22.50018310546875,55.30994415283203
00525.png,4.947289124131203,0.6290745735168457,0.5808688116486298,0.8962400739596977,6.887561321258545,42.38307189941406,0.9546641247630421,0.5528902660793795,6.8758087158203125,3.9973665051305396,13.241518020629883,3.916050434112549,43.0332145690918,0.8041207790374756,1.6253390312194824,1.0186349153518677,0.01566256955265999,18.051368713378906,0.7147287215733483,0.014283812909019034,0.4980902671813965,0.520669162273407,0.6461472281507035,4.437171546423011,19.20623779296875,56.23705291748047
00527.png,4.678779944777489,0.6537671089172363,0.603949662966216,0.8883832306291849,7.016124725341797,40.819068908691406,0.9508065396717813,0.5264366797018188,6.977809429168701,4.225826435635346,12.491311073303223,3.7571868896484375,42.610599517822266,0.7732803225517273,1.6572842597961426,0.9956220388412476,0.020777467638254166,16.82407569885254,0.7004718827455516,0.015336029259172306,0.4863630533218384,0.5216308832168579,0.6232196247046643,4.408245748884666,17.53631591796875,48.60375213623047
00537.png,4.778223410248756,0.6121808886528015,0.5608668434887493,0.8958881104493015,6.579761028289795,36.19364929199219,0.954650985924507,0.5685381919262419,6.82507848739624,3.7591753077388717,12.055648803710938,3.2950758934020996,39.305912017822266,0.7991412281990051,1.5995712280273438,0.8725468516349792,0.012411829084157944,19.061643600463867,0.6622700949608424,0.02173693570464862,0.49775347113609314,0.5394154191017151,0.5940183056567719,3.9896530825870116,23.75262451171875,47.93156814575195
