image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00274.png,4.3877,0.6575589179992676,0.6786289530000778,0.8714488035859822,6.02471923828125,29.132076263427734,0.9554339893954215,0.5707439627730377,6.35372257232666,4.20019639488927,8.906709671020508,2.648200750350952,26.376066207885742,0.5114733576774597,1.3763363361358643,1.0365402698516846,0.029509419575333595,15.300394058227539,0.6664525308825829,0.012807942698784342,0.4699910879135132,0.5055161714553833,0.7152232235575229,4.319306409294898,24.20574951171875,44.840267181396484
00284.png,4.49,0.6483898162841797,0.6754233133216121,0.8706436841638708,6.124484062194824,28.584890365600586,0.9526517397341137,0.5552754159380249,6.34000301361084,4.209414324688483,8.792287826538086,2.6021475791931152,26.01754379272461,0.5115054249763489,1.3720643520355225,1.0228348970413208,0.028429685160517693,15.462279319763184,0.6567096283725199,0.013840616085133511,0.473714679479599,0.5181992053985596,0.6991415450168348,4.361639880875571,25.24383544921875,46.47380065917969
00290.png,4.352,0.6373718976974487,0.6573458007909717,0.8685065125512129,6.2073774337768555,28.67389488220215,0.9536779048585409,0.5689352250433558,6.317965507507324,4.116752122277173,8.745396614074707,2.6078450679779053,26.02684783935547,0.4989730715751648,1.391775131225586,1.0430731773376465,0.029583081603050232,15.289566040039062,0.6609951343026158,0.014140310515017492,0.47078192234039307,0.5142064094543457,0.7075379303263779,4.463656544232041,23.86785888671875,45.42149353027344
00306.png,4.4312,0.6439498662948608,0.6410579159506401,0.8686330981479664,6.161126613616943,28.63671875,0.950339020243436,0.5524484113948218,6.25932502746582,3.981125401426821,8.63831901550293,2.6054065227508545,25.43463897705078,0.49582505226135254,1.391112208366394,1.0255565643310547,0.03161805868148804,15.00064754486084,0.654508417046669,0.01576537822527356,0.46209168434143066,0.5160529613494873,0.6855532886956222,4.411782806717666,24.62860107421875,43.29061508178711
00320.png,4.3606,0.6486178636550903,0.7098739437240588,0.8741013257733392,6.333410739898682,35.43231964111328,0.9603310709759654,0.6072273716102551,6.458809852600098,4.54044397496294,10.238276481628418,3.2237448692321777,27.795957565307617,0.4758712947368622,1.3541685342788696,1.031785488128662,0.03577876091003418,14.46374797821045,0.7098006626811248,0.013914882411517428,0.4656050205230713,0.5095743536949158,0.7608354741784257,3.8799111301120077,26.40057373046875,54.09922409057617
00325.png,4.461,0.6243377923965454,0.6476646897520423,0.8787143414103359,5.528616428375244,21.872634887695312,0.9190533067600466,0.43664077733213325,7.100930213928223,4.0898672403888785,5.480561256408691,1.9296979904174805,51.246185302734375,0.4655466079711914,1.3041629791259766,0.957625150680542,0.04506160318851471,13.461934089660645,0.5838242913156788,0.02061307284011551,0.4488685131072998,0.4853786826133728,0.5853141703185006,4.116550985715759,18.82000732421875,43.578704833984375
00334.png,4.377,0.5864529609680176,0.8204271860064543,0.9231038106711886,5.666495323181152,19.433900833129883,0.9491064461808636,0.4852091736940405,7.240233421325684,5.294530289320944,5.053168296813965,1.690050482749939,51.116092681884766,0.8472636342048645,1.0703136920928955,1.0854418277740479,0.03264660760760307,14.861620903015137,0.5866869349161513,0.016249203151477647,0.4906831383705139,0.5211198329925537,0.6712174230384239,5.128738662776344,24.31170654296875,43.028907775878906
00339.png,4.5674,0.6362605094909668,0.5657276884032902,0.8681209063703629,6.660661697387695,22.285131454467773,0.9497549084037697,0.5030931454667035,6.995985507965088,3.862981783058496,6.923171043395996,1.9290679693222046,37.981937408447266,0.6651473045349121,1.659928321838379,1.0591877698898315,0.02019093744456768,16.948434829711914,0.6238120907327749,0.011011148027709495,0.49627166986465454,0.5146194100379944,0.6555635310199175,5.7176866230130425,25.82635498046875,42.25147247314453
00349.png,4.5335,0.7048156261444092,0.46109106052923254,0.8721849168219571,6.830689430236816,28.228452682495117,0.9351001549041202,0.43963350530676154,6.084559440612793,2.9775606155919974,8.580302238464355,2.483513593673706,19.537622451782227,0.3872128129005432,1.3643807172775269,0.8208973407745361,0.05466892942786217,12.622594833374023,0.6031450377246003,0.02474490873861537,0.40873008966445923,0.40423649549484253,0.437947009077348,4.101732045568926,25.59735107421875,57.639373779296875
00353.png,4.5974,0.708227813243866,0.46099596499915246,0.872078850190785,6.824194431304932,28.274885177612305,0.9350663684868127,0.43985748324817814,6.070919990539551,2.97230519161244,8.596083641052246,2.4892778396606445,19.31431007385254,0.383820116519928,1.3652522563934326,0.8247016668319702,0.055681098252534866,12.542922973632812,0.6047360967733428,0.025109406999581606,0.40650179982185364,0.4035627245903015,0.44138305632852204,4.170017143783082,25.40203857421875,55.70698547363281
00370.png,4.5682,0.7128081321716309,0.4689729515585068,0.8712224772352684,6.817747592926025,29.304073333740234,0.9375569771682928,0.4333161585989208,6.119377136230469,3.033588627743317,8.84691047668457,2.5879995822906494,20.334583282470703,0.39304468035697937,1.4003233909606934,0.8398710489273071,0.05523708090186119,12.577693939208984,0.6117289252511805,0.026856936505653427,0.40852126479148865,0.41309964656829834,0.4629596257305776,4.100713129807516,25.45233154296875,62.273284912109375
00385.png,4.473,0.7084006071090698,0.45838597279618903,0.8670417475549199,6.804312705993652,27.216991424560547,0.9346839505023332,0.4352932965561702,6.053184986114502,2.946855470638564,7.927685260772705,2.38519549369812,19.379730224609375,0.39309683442115784,1.3905261754989624,0.8107011318206787,0.054622918367385864,12.626251220703125,0.5934377116165259,0.025434292628824864,0.4070834815502167,0.39937445521354675,0.4325724891651038,4.045023886635637,25.84002685546875,62.59428405761719
00386.png,4.5145,0.6450896263122559,0.5006763975082048,0.8733824603139004,6.821457862854004,35.11449432373047,0.9594707041636157,0.5607746939308792,6.805047512054443,3.4112438383186934,10.942159652709961,3.208639144897461,35.761783599853516,0.7113964557647705,1.62985360622406,1.081275463104248,0.015867389738559723,17.994945526123047,0.6815018958483078,0.0178363912280825,0.5006765127182007,0.5360597372055054,0.6757132340139841,5.457880772349978,28.86102294921875,36.838348388671875
00388.png,4.3891,0.6897872686386108,0.4949955312587178,0.871262007150019,6.934261322021484,26.307292938232422,0.9346468770745316,0.46816611873646813,6.5650200843811035,3.3410506081366638,8.141674041748047,2.3291189670562744,27.767372131347656,0.7093777656555176,1.6626176834106445,1.0175745487213135,0.030395636335015297,15.171889305114746,0.6553269329523586,0.016646216493534226,0.4361279606819153,0.4985467493534088,0.5766340121840633,5.64310775757408,22.41278076171875,42.93902587890625
