image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00421.jpg,3.3364,0.4434652328491211,0.5862225533771964,0.9574070101339476,4.453053951263428,74.3598403930664,0.788686909100688,0.3297408057396718,5.234418869018555,2.839518151347928,30.161516189575195,7.7956109046936035,88.67911529541016,0.9315874576568604,1.3844821453094482,0.6055293083190918,0.03107837587594986,15.075416564941406,0.4417289469517284,0.17170435218143534,0.6378009915351868,0.7032055854797363,0.33206592141161273,3.4016466233127707,28.63641357421875,34.71458435058594
00424.jpg,3.2914,0.46548235416412354,0.5962913331318069,0.9537747055778927,4.531272888183594,80.78062438964844,0.7920139990261741,0.34145261130813104,5.219549179077148,2.90717654655562,31.26008415222168,8.257613182067871,84.3597412109375,0.9218924045562744,1.314210295677185,0.6925640106201172,0.03128838539123535,15.046168327331543,0.4389138805217082,0.2047061823212149,0.6556936502456665,0.7219487428665161,0.3637577871425163,3.9322782467284054,30.27215576171875,33.138954162597656
00435.jpg,3.316,0.5125749111175537,0.5473493482071401,0.9455274693697482,4.710231781005859,90.88370513916016,0.815071309014863,0.3552863504263759,5.151358127593994,2.6988773625382283,34.11751937866211,9.205831527709961,81.2076644897461,0.9025905132293701,1.1873810291290283,0.6412482261657715,0.027295581996440887,15.639076232910156,0.44181611926767156,0.19944388121611376,0.6813589334487915,0.7417711019515991,0.34061697683029346,3.755003332738093,36.04315185546875,34.70747375488281
00442.jpg,3.3266,0.5509121417999268,0.527488012199529,0.9395727866601715,4.826972961425781,87.45172882080078,0.8152480496566946,0.36028430258760474,5.050259113311768,2.6050705037592774,32.54277801513672,8.711642265319824,78.1454849243164,0.8868846893310547,1.1485627889633179,0.6390571594238281,0.024549534544348717,16.09956932067871,0.4092250718178425,0.22006263417817012,0.6867234110832214,0.7340751886367798,0.3249927557104532,3.0562397823443384,34.41326904296875,39.3725471496582
00445.jpg,3.308,0.5546443462371826,0.528878272590537,0.9441512494942215,4.818283557891846,89.54132843017578,0.8175643419470399,0.35729649268361746,5.048084259033203,2.609063632777133,32.88874053955078,8.938508987426758,79.60533142089844,0.8944284915924072,1.0880190134048462,0.6582335829734802,0.024150539189577103,16.170732498168945,0.40884006202633955,0.2320802883803195,0.6876263618469238,0.7343935966491699,0.33896706247712893,3.3697404234944326,33.88104248046875,37.20930480957031
00453.jpg,3.3533,0.48452672362327576,0.5435630127975564,0.9424051968919075,4.574975967407227,79.85037994384766,0.8262407179118464,0.3442376986518564,5.17523717880249,2.6499376380348085,31.559099197387695,8.109336853027344,80.43572235107422,0.9018489122390747,1.3322795629501343,0.6437430381774902,0.029714224860072136,15.270357131958008,0.44647630687171297,0.1977218765085212,0.6554399728775024,0.6996480226516724,0.36141314268107927,3.5311963662296098,26.99481201171875,38.15155029296875
00471.jpg,3.2882,0.39023420214653015,0.6181766050983966,0.9646103507323209,3.6301112174987793,73.47200012207031,0.7581415429353963,0.3195252201826057,5.017921447753906,2.6730171188464142,29.81735610961914,7.622084617614746,102.44727325439453,0.9511595368385315,1.531641960144043,0.6753371953964233,0.036185089498758316,14.414703369140625,0.5203489196771591,0.12172652149681443,0.5928301811218262,0.6471500396728516,0.41725544974753237,3.8366333832785595,25.05828857421875,35.1612548828125
00473.jpg,3.2657,0.36079269647598267,0.5994826669611357,0.9748604110053116,3.667391538619995,67.37322235107422,0.7604569584424913,0.31947321682917285,4.815421104431152,2.5426606387105455,28.802366256713867,7.131932258605957,106.15015411376953,0.9656215906143188,1.4691128730773926,0.7333427667617798,0.026198726147413254,15.817198753356934,0.4995251955231713,0.13380855722298418,0.6046111583709717,0.6672828197479248,0.44782806985332196,3.7728597956684844,26.76580810546875,39.53620147705078
00475.jpg,3.3244,0.39410609006881714,0.6242512637792405,0.9697456528599422,4.269294261932373,72.79344177246094,0.7862378430062937,0.32678139234571074,5.122197151184082,2.931336725068819,29.796417236328125,7.627676963806152,100.21363067626953,0.9547972679138184,1.3379662036895752,0.6682571172714233,0.024624070152640343,16.086402893066406,0.4725281241559141,0.14926651979415687,0.6316636800765991,0.6913126707077026,0.394689038248021,3.6607005224749876,30.59490966796875,38.4640007019043
00476.jpg,3.2944,0.3944644629955292,0.6122370535193679,0.9606336318223985,4.267551422119141,71.33875274658203,0.7871710526668932,0.3261473247852416,5.201050758361816,2.8985259977374387,29.520286560058594,7.54202127456665,97.74662780761719,0.9437199234962463,1.4581491947174072,0.6608312129974365,0.030181292444467545,15.202622413635254,0.4893077969033657,0.14185937412790126,0.6298593282699585,0.6910786628723145,0.3894289295327972,3.8032527372636986,30.72479248046875,31.004804611206055
00489.jpg,3.2872,0.3812284767627716,0.597184880083719,0.9694319860959689,3.862856388092041,70.3117446899414,0.7566345384607401,0.32096794808995366,4.928291320800781,2.6249810190536307,29.588712692260742,7.222352504730225,105.81555938720703,0.9577353000640869,1.4662803411483765,0.7294762134552002,0.029109317809343338,15.359679222106934,0.5009433431656232,0.12790998361127898,0.5974235534667969,0.6751648187637329,0.4303568250790612,3.2747123116169847,27.98895263671875,34.340675354003906
